x,y,z
0.262500,0.637500,2.379996e-01
0.275000,0.637500,2.493593e-01
0.287500,0.637500,2.607214e-01
0.300000,0.637500,2.720858e-01
0.312500,0.637500,2.834527e-01
0.325000,0.637500,2.948220e-01
0.337500,0.637500,3.061937e-01
0.350000,0.637500,3.175677e-01
0.362500,0.637500,3.289442e-01
0.375000,0.637500,3.403231e-01
0.387500,0.637500,3.517043e-01
0.400000,0.637500,3.630880e-01
0.412500,0.637500,3.744740e-01
0.425000,0.637500,3.858625e-01
0.437500,0.637500,3.972533e-01
0.450000,0.637500,4.086466e-01
0.462500,0.637500,4.200422e-01
0.475000,0.637500,4.314403e-01
0.487500,0.637500,4.428255e-01
0.500000,0.637500,4.541744e-01
0.512500,0.637500,4.654869e-01
0.525000,0.637500,4.767628e-01
0.537500,0.637500,4.880021e-01
0.550000,0.637500,4.992050e-01
0.562500,0.637500,5.103713e-01
0.575000,0.637500,5.215011e-01
0.587500,0.637500,5.325944e-01
0.600000,0.637500,5.436512e-01
0.612500,0.637500,5.546714e-01
0.625000,0.637500,5.656551e-01
0.637500,0.637500,5.766023e-01
0.650000,0.637500,5.875129e-01
0.662500,0.637500,5.983871e-01
0.675000,0.637500,6.092247e-01
0.687500,0.637500,6.199631e-01
0.700000,0.637500,6.303243e-01
0.712500,0.637500,6.402751e-01
0.725000,0.637500,6.498156e-01
0.737500,0.637500,6.589458e-01
0.750000,0.637500,6.676656e-01
0.762500,0.637500,6.759751e-01
0.775000,0.637500,6.837512e-01
0.787500,0.637500,6.903242e-01
0.800000,0.637500,6.955934e-01
0.812500,0.637500,6.995587e-01
0.825000,0.637500,7.021146e-01
0.837500,0.637500,7.022404e-01
0.850000,0.637500,6.996791e-01
0.862500,0.637500,6.941816e-01
0.875000,0.637500,6.843611e-01
0.887500,0.637500,6.698565e-01
0.900000,0.637500,6.490285e-01
0.912500,0.637500,6.208566e-01
0.925000,0.637500,5.833712e-01
0.937500,0.637500,5.344139e-01
0.950000,0.637500,4.713682e-01
0.962500,0.637500,3.909392e-01
0.975000,0.637500,2.890598e-01
0.987500,0.637500,1.608196e-01
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,1.109592e-02
0.025000,0.650000,2.219419e-02
0.037500,0.650000,3.329482e-02
0.050000,0.650000,4.439779e-02
0.062500,0.650000,5.550312e-02
0.075000,0.650000,6.661080e-02
0.087500,0.650000,7.772084e-02
0.100000,0.650000,8.883322e-02
0.112500,0.650000,9.994796e-02
0.125000,0.650000,1.110650e-01
0.137500,0.650000,1.221845e-01
0.150000,0.650000,1.333063e-01
0.162500,0.650000,1.444304e-01
0.175000,0.650000,1.555569e-01
0.187500,0.650000,1.666858e-01
0.200000,0.650000,1.778170e-01
0.212500,0.650000,1.889505e-01
0.225000,0.650000,2.000864e-01
0.237500,0.650000,2.112247e-01
0.250000,0.650000,2.223653e-01
0.262500,0.650000,2.335083e-01
0.275000,0.650000,2.446536e-01
0.287500,0.650000,2.558012e-01
0.300000,0.650000,2.669513e-01
0.312500,0.650000,2.781036e-01
0.325000,0.650000,2.892584e-01
0.337500,0.650000,3.004154e-01
0.350000,0.650000,3.115749e-01
0.362500,0.650000,3.227366e-01
0.375000,0.650000,3.339008e-01
0.387500,0.650000,3.450672e-01
0.400000,0.650000,3.562361e-01
0.412500,0.650000,3.674073e-01
0.425000,0.650000,3.785808e-01
0.437500,0.650000,3.897567e-01
0.450000,0.650000,4.009349e-01
0.462500,0.650000,4.121155e-01
0.475000,0.650000,4.232985e-01
0.487500,0.650000,4.344688e-01
0.500000,0.650000,4.456036e-01
0.512500,0.650000,4.567026e-01
0.525000,0.650000,4.677657e-01
0.537500,0.650000,4.787930e-01
0.550000,0.650000,4.897844e-01
0.562500,0.650000,5.007400e-01
0.575000,0.650000,5.116598e-01
0.587500,0.650000,5.225437e-01
0.600000,0.650000,5.333918e-01
0.612500,0.650000,5.442041e-01
0.625000,0.650000,5.549805e-01
0.637500,0.650000,5.657211e-01
0.650000,0.650000,5.764259e-01
0.662500,0.650000,5.870948e-01
0.675000,0.650000,5.977279e-01
0.687500,0.650000,6.082636e-01
0.700000,0.650000,6.184293e-01
0.712500,0.650000,6.281924e-01
0.725000,0.650000,6.375528e-01
0.737500,0.650000,6.465107e-01
0.750000,0.650000,6.550660e-01
0.762500,0.650000,6.632187e-01
0.775000,0.650000,6.708480e-01
0.787500,0.650000,6.772970e-01
0.800000,0.650000,6.824667e-01
0.812500,0.650000,6.863571e-01
0.825000,0.650000,6.888648e-01
0.837500,0.650000,6.889882e-01
0.850000,0.650000,6.864753e-01
0.862500,0.650000,6.810815e-01
0.875000,0.650000,6.714464e-01
0.887500,0.650000,6.572155e-01
0.900000,0.650000,6.367806e-01
0.912500,0.650000,6.091402e-01
0.925000,0.650000,5.723622e-01
0.937500,0.650000,5.243288e-01
0.950000,0.650000,4.624729e-01
0.962500,0.650000,3.835616e-01
0.975000,0.650000,2.836049e-01
0.987500,0.650000,1.577847e-01
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,1.086504e-02
0.025000,0.662500,2.173238e-02
0.037500,0.662500,3.260202e-02
0.050000,0.662500,4.347397e-02
0.062500,0.662500,5.434822e-02
0.075000,0.662500,6.522478e-02
0.087500,0.662500,7.610363e-02
0.100000,0.662500,8.698479e-02
0.112500,0.662500,9.786826e-02
0.125000,0.662500,1.087540e-01
0.137500,0.662500,1.196421e-01
0.150000,0.662500,1.305325e-01
0.162500,0.662500,1.414251e-01
0.175000,0.662500,1.523201e-01
0.187500,0.662500,1.632174e-01
0.200000,0.662500,1.741170e-01
0.212500,0.662500,1.850189e-01
0.225000,0.662500,1.959231e-01
0.237500,0.662500,2.068296e-01
0.250000,0.662500,2.177384e-01
0.262500,0.662500,2.286495e-01
0.275000,0.662500,2.395629e-01
0.287500,0.662500,2.504786e-01
0.300000,0.662500,2.613966e-01
0.312500,0.662500,2.723169e-01
0.325000,0.662500,2.832395e-01
0.337500,0.662500,2.941644e-01
0.350000,0.662500,3.050916e-01
0.362500,0.662500,3.160212e-01
0.375000,0.662500,3.269530e-01
0.387500,0.662500,3.378871e-01
0.400000,0.662500,3.488236e-01
0.412500,0.662500,3.597623e-01
0.425000,0.662500,3.707033e-01
0.437500,0.662500,3.816467e-01
0.450000,0.662500,3.925923e-01
0.462500,0.662500,4.035403e-01
0.475000,0.662500,4.144905e-01
0.487500,0.662500,4.254285e-01
0.500000,0.662500,4.363315e-01
0.512500,0.662500,4.471995e-01
0.525000,0.662500,4.580325e-01
0.537500,0.662500,4.688303e-01
0.550000,0.662500,4.795930e-01
0.562500,0.662500,4.903207e-01
0.575000,0.662500,5.010132e-01
0.587500,0.662500,5.116707e-01
0.600000,0.662500,5.222930e-01
0.612500,0.662500,5.328803e-01
0.625000,0.662500,5.434325e-01
0.637500,0.662500,5.539496e-01
0.650000,0.662500,5.644316e-01
0.662500,0.662500,5.748785e-01
0.675000,0.662500,5.852904e-01
0.687500,0.662500,5.956069e-01
0.700000,0.662500,6.055611e-01
0.712500,0.662500,6.151210e-01
0.725000,0.662500,6.242867e-01
0.737500,0.662500,6.330581e-01
0.750000,0.662500,6.414354e-01
0.762500,0.662500,6.494184e-01
0.775000,0.662500,6.568890e-01
0.787500,0.662500,6.632038e-01
0.800000,0.662500,6.682659e-01
0.812500,0.662500,6.720754e-01
0.825000,0.662500,6.745309e-01
0.837500,0.662500,6.746518e-01
0.850000,0.662500,6.721911e-01
0.862500,0.662500,6.669096e-01
0.875000,0.662500,6.574750e-01
0.887500,0.662500,6.435402e-01
0.900000,0.662500,6.235305e-01
0.912500,0.662500,5.964653e-01
0.925000,0.662500,5.604525e-01
0.937500,0.662500,5.134186e-01
0.950000,0.662500,4.528498e-01
0.962500,0.662500,3.755805e-01
0.975000,0.662500,2.777036e-01
0.987500,0.662500,1.545015e-01
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,1.061784e-02
0.025000,0.675000,2.123793e-02
0.037500,0.675000,3.186028e-02
0.050000,0.675000,4.248487e-02
0.062500,0.675000,5.311171e-02
0.075000,0.675000,6.374081e-02
0.087500,0.675000,7.437215e-02
0.100000,0.675000,8.500575e-02
0.112500,0.675000,9.564160e-02
0.125000,0.675000,1.062797e-01
0.137500,0.675000,1.169200e-01
0.150000,0.675000,1.275626e-01
0.162500,0.675000,1.382075e-01
0.175000,0.675000,1.488546e-01
0.187500,0.675000,1.595039e-01
0.200000,0.675000,1.701555e-01
0.212500,0.675000,1.808094e-01
0.225000,0.675000,1.914655e-01
0.237500,0.675000,2.021238e-01
0.250000,0.675000,2.127844e-01
0.262500,0.675000,2.234473e-01
0.275000,0.675000,2.341124e-01
0.287500,0.675000,2.447798e-01
0.300000,0.675000,2.554494e-01
0.312500,0.675000,2.661212e-01
0.325000,0.675000,2.767953e-01
0.337500,0.675000,2.874717e-01
0.350000,0.675000,2.981503e-01
0.362500,0.675000,3.088312e-01
0.375000,0.675000,3.195143e-01
0.387500,0.675000,3.301996e-01
0.400000,0.675000,3.408872e-01
0.412500,0.675000,3.515771e-01
0.425000,0.675000,3.622692e-01
0.437500,0.675000,3.729636e-01
0.450000,0.675000,3.836602e-01
0.462500,0.675000,3.943590e-01
0.475000,0.675000,4.050602e-01
0.487500,0.675000,4.157492e-01
0.500000,0.675000,4.264043e-01
0.512500,0.675000,4.370250e-01
0.525000,0.675000,4.476114e-01
0.537500,0.675000,4.581636e-01
0.550000,0.675000,4.686814e-01
0.562500,0.675000,4.791650e-01
0.575000,0.675000,4.896143e-01
0.587500,0.675000,5.000293e-01
0.600000,0.675000,5.104100e-01
0.612500,0.675000,5.207564e-01
0.625000,0.675000,5.310685e-01
0.637500,0.675000,5.413463e-01
0.650000,0.675000,5.515898e-01
0.662500,0.675000,5.617991e-01
0.675000,0.675000,5.719740e-01
0.687500,0.675000,5.820558e-01
0.700000,0.675000,5.917835e-01
0.712500,0.675000,6.011259e-01
0.725000,0.675000,6.100830e-01
0.737500,0.675000,6.186550e-01
0.750000,0.675000,6.268416e-01
0.762500,0.675000,6.346430e-01
0.775000,0.675000,6.419436e-01
0.787500,0.675000,6.481147e-01
0.800000,0.675000,6.530617e-01
0.812500,0.675000,6.567845e-01
0.825000,0.675000,6.591842e-01
0.837500,0.675000,6.593023e-01
0.850000,0.675000,6.568976e-01
0.862500,0.675000,6.517362e-01
0.875000,0.675000,6.425162e-01
0.887500,0.675000,6.288985e-01
0.900000,0.675000,6.093440e-01
0.912500,0.675000,5.828946e-01
0.925000,0.675000,5.477012e-01
0.937500,0.675000,5.017374e-01
0.950000,0.675000,4.425467e-01
0.962500,0.675000,3.670354e-01
0.975000,0.675000,2.713854e-01
0.987500,0.675000,1.509863e-01
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,1.035452e-02
0.025000,0.687500,2.071123e-02
0.037500,0.687500,3.107014e-02
0.050000,0.687500,4.143124e-02
0.062500,0.687500,5.179453e-02
0.075000,0.687500,6.216002e-02
0.087500,0.687500,7.252771e-02
0.100000,0.687500,8.289759e-02
0.112500,0.687500,9.326966e-02
0.125000,0.687500,1.036439e-01
0.137500,0.687500,1.140204e-01
0.150000,0.687500,1.243991e-01
0.162500,0.687500,1.347799e-01
0.175000,0.687500,1.451630e-01
0.187500,0.687500,1.555482e-01
0.200000,0.687500,1.659356e-01
0.212500,0.687500,1.763253e-01
0.225000,0.687500,1.867171e-01
0.237500,0.687500,1.971111e-01
0.250000,0.687500,2.075073e-01
0.262500,0.687500,2.179058e-01
0.275000,0.687500,2.283064e-01
0.287500,0.687500,2.387092e-01
0.300000,0.687500,2.491142e-01
0.312500,0.687500,2.595213e-01
0.325000,0.687500,2.699307e-01
0.337500,0.687500,2.803423e-01
0.350000,0.687500,2.907561e-01
0.362500,0.687500,3.011721e-01
0.375000,0.687500,3.115902e-01
0.387500,0.687500,3.220106e-01
0.400000,0.687500,3.324331e-01
0.412500,0.687500,3.428579e-01
0.425000,0.687500,3.532848e-01
0.437500,0.687500,3.637140e-01
0.450000,0.687500,3.741453e-01
0.462500,0.687500,3.845788e-01
0.475000,0.687500,3.950145e-01
0.487500,0.687500,4.054385e-01
0.500000,0.687500,4.158293e-01
0.512500,0.687500,4.261866e-01
0.525000,0.687500,4.365105e-01
0.537500,0.687500,4.468010e-01
0.550000,0.687500,4.570580e-01
0.562500,0.687500,4.672816e-01
0.575000,0.687500,4.774717e-01
0.587500,0.687500,4.876284e-01
0.600000,0.687500,4.977516e-01
0.612500,0.687500,5.078414e-01
0.625000,0.687500,5.178978e-01
0.637500,0.687500,5.279207e-01
0.650000,0.687500,5.379102e-01
0.662500,0.687500,5.478662e-01
0.675000,0.687500,5.577888e-01
0.687500,0.687500,5.676206e-01
0.700000,0.687500,5.771070e-01
0.712500,0.687500,5.862177e-01
0.725000,0.687500,5.949527e-01
0.737500,0.687500,6.033121e-01
0.750000,0.687500,6.112957e-01
0.762500,0.687500,6.189036e-01
0.775000,0.687500,6.260231e-01
0.787500,0.687500,6.320412e-01
0.800000,0.687500,6.368655e-01
0.812500,0.687500,6.404960e-01
0.825000,0.687500,6.428361e-01
0.837500,0.687500,6.429513e-01
0.850000,0.687500,6.406063e-01
0.862500,0.687500,6.355729e-01
0.875000,0.687500,6.265816e-01
0.887500,0.687500,6.133015e-01
0.900000,0.687500,5.942320e-01
0.912500,0.687500,5.684386e-01
0.925000,0.687500,5.341180e-01
0.937500,0.687500,4.892941e-01
0.950000,0.687500,4.315713e-01
0.962500,0.687500,3.579327e-01
0.975000,0.687500,2.646549e-01
0.987500,0.687500,1.472418e-01
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,1.007507e-02
0.025000,0.700000,2.015227e-02
0.037500,0.700000,3.023160e-02
0.050000,0.700000,4.031307e-02
0.062500,0.700000,5.039668e-02
0.075000,0.700000,6.048242e-02
0.087500,0.700000,7.057030e-02
0.100000,0.700000,8.066031e-02
0.112500,0.700000,9.075246e-02
0.125000,0.700000,1.008467e-01
0.137500,0.700000,1.109432e-01
0.150000,0.700000,1.210417e-01
0.162500,0.700000,1.311424e-01
0.175000,0.700000,1.412452e-01
0.187500,0.700000,1.513502e-01
0.200000,0.700000,1.614573e-01
0.212500,0.700000,1.715665e-01
0.225000,0.700000,1.816779e-01
0.237500,0.700000,1.917914e-01
0.250000,0.700000,2.019070e-01
0.262500,0.700000,2.120248e-01
0.275000,0.700000,2.221447e-01
0.287500,0.700000,2.322668e-01
0.300000,0.700000,2.423909e-01
0.312500,0.700000,2.525172e-01
0.325000,0.700000,2.626457e-01
0.337500,0.700000,2.727763e-01
0.350000,0.700000,2.829090e-01
0.362500,0.700000,2.930439e-01
0.375000,0.700000,3.031809e-01
0.387500,0.700000,3.133200e-01
0.400000,0.700000,3.234612e-01
0.412500,0.700000,3.336046e-01
0.425000,0.700000,3.437502e-01
0.437500,0.700000,3.538978e-01
0.450000,0.700000,3.640476e-01
0.462500,0.700000,3.741996e-01
0.475000,0.700000,3.843537e-01
0.487500,0.700000,3.944963e-01
0.500000,0.700000,4.046066e-01
0.512500,0.700000,4.146845e-01
0.525000,0.700000,4.247297e-01
0.537500,0.700000,4.347424e-01
0.550000,0.700000,4.447226e-01
0.562500,0.700000,4.546703e-01
0.575000,0.700000,4.645854e-01
0.587500,0.700000,4.744680e-01
0.600000,0.700000,4.843180e-01
0.612500,0.700000,4.941355e-01
0.625000,0.700000,5.039204e-01
0.637500,0.700000,5.136728e-01
0.650000,0.700000,5.233927e-01
0.662500,0.700000,5.330801e-01
0.675000,0.700000,5.427349e-01
0.687500,0.700000,5.523013e-01
0.700000,0.700000,5.615317e-01
0.712500,0.700000,5.703965e-01
0.725000,0.700000,5.788958e-01
0.737500,0.700000,5.870295e-01
0.750000,0.700000,5.947976e-01
0.762500,0.700000,6.022002e-01
0.775000,0.700000,6.091276e-01
0.787500,0.700000,6.149833e-01
0.800000,0.700000,6.196773e-01
0.812500,0.700000,6.232099e-01
0.825000,0.700000,6.254868e-01
0.837500,0.700000,6.255989e-01
0.850000,0.700000,6.233171e-01
0.862500,0.700000,6.184196e-01
0.875000,0.700000,6.096709e-01
0.887500,0.700000,5.967493e-01
0.900000,0.700000,5.781945e-01
0.912500,0.700000,5.530972e-01
0.925000,0.700000,5.197029e-01
0.937500,0.700000,4.760887e-01
0.950000,0.700000,4.199238e-01
0.962500,0.700000,3.482726e-01
0.975000,0.700000,2.575122e-01
0.987500,0.700000,1.432680e-01
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,9.779501e-03
0.025000,0.712500,1.956107e-02
0.037500,0.712500,2.934472e-02
0.050000,0.712500,3.913044e-02
0.062500,0.712500,4.891823e-02
0.075000,0.712500,5.870809e-02
0.087500,0.712500,6.850003e-02
0.100000,0.712500,7.829404e-02
0.112500,0.712500,8.809012e-02
0.125000,0.712500,9.788827e-02
0.137500,0.712500,1.076885e-01
0.150000,0.712500,1.174908e-01
0.162500,0.712500,1.272952e-01
0.175000,0.712500,1.371016e-01
0.187500,0.712500,1.469101e-01
0.200000,0.712500,1.567207e-01
0.212500,0.712500,1.665334e-01
0.225000,0.712500,1.763481e-01
0.237500,0.712500,1.861649e-01
0.250000,0.712500,1.959838e-01
0.262500,0.712500,2.058048e-01
0.275000,0.712500,2.156278e-01
0.287500,0.712500,2.254529e-01
0.300000,0.712500,2.352801e-01
0.312500,0.712500,2.451093e-01
0.325000,0.712500,2.549406e-01
0.337500,0.712500,2.647740e-01
0.350000,0.712500,2.746095e-01
0.362500,0.712500,2.844470e-01
0.375000,0.712500,2.942866e-01
0.387500,0.712500,3.041283e-01
0.400000,0.712500,3.139720e-01
0.412500,0.712500,3.238179e-01
0.425000,0.712500,3.336658e-01
0.437500,0.712500,3.435157e-01
0.450000,0.712500,3.533678e-01
0.462500,0.712500,3.632219e-01
0.475000,0.712500,3.730781e-01
0.487500,0.712500,3.829232e-01
0.500000,0.712500,3.927369e-01
0.512500,0.712500,4.025191e-01
0.525000,0.712500,4.122696e-01
0.537500,0.712500,4.219886e-01
0.550000,0.712500,4.316760e-01
0.562500,0.712500,4.413318e-01
0.575000,0.712500,4.509561e-01
0.587500,0.712500,4.605487e-01
0.600000,0.712500,4.701098e-01
0.612500,0.712500,4.796392e-01
0.625000,0.712500,4.891371e-01
0.637500,0.712500,4.986034e-01
0.650000,0.712500,5.080382e-01
0.662500,0.712500,5.174413e-01
0.675000,0.712500,5.268129e-01
0.687500,0.712500,5.360986e-01
0.700000,0.712500,5.450582e-01
0.712500,0.712500,5.536630e-01
0.725000,0.712500,5.619129e-01
0.737500,0.712500,5.698080e-01
0.750000,0.712500,5.773483e-01
0.762500,0.712500,5.845337e-01
0.775000,0.712500,5.912579e-01
0.787500,0.712500,5.969417e-01
0.800000,0.712500,6.014981e-01
0.812500,0.712500,6.049270e-01
0.825000,0.712500,6.071372e-01
0.837500,0.712500,6.072459e-01
0.850000,0.712500,6.050311e-01
0.862500,0.712500,6.002773e-01
0.875000,0.712500,5.917853e-01
0.887500,0.712500,5.792427e-01
0.900000,0.712500,5.612322e-01
0.912500,0.712500,5.368712e-01
0.925000,0.712500,5.044565e-01
0.937500,0.712500,4.621219e-01
0.950000,0.712500,4.076046e-01
0.962500,0.712500,3.380555e-01
0.975000,0.712500,2.499577e-01
0.987500,0.712500,1.390650e-01
1.000000,0.712500,0.000000e+00
0.000000,0.725000,0.000000e+00
0.012500,0.725000,9.469075e-03
0.025000,0.725000,1.894016e-02
0.037500,0.725000,2.841325e-02
0.050000,0.725000,3.788834e-02
0.062500,0.725000,4.736544e-02
0.075000,0.725000,5.684455e-02
0.087500,0.725000,6.632567e-02
0.100000,0.725000,7.580879e-02
0.112500,0.725000,8.529392e-02
0.125000,0.725000,9.478105e-02
0.137500,0.725000,1.042702e-01
0.150000,0.725000,1.137613e-01
0.162500,0.725000,1.232545e-01
0.175000,0.725000,1.327497e-01
0.187500,0.725000,1.422468e-01
0.200000,0.725000,1.517460e-01
0.212500,0.725000,1.612472e-01
0.225000,0.725000,1.707504e-01
0.237500,0.725000,1.802556e-01
0.250000,0.725000,1.897628e-01
0.262500,0.725000,1.992720e-01
0.275000,0.725000,2.087832e-01
0.287500,0.725000,2.182964e-01
0.300000,0.725000,2.278116e-01
0.312500,0.725000,2.373289e-01
0.325000,0.725000,2.468481e-01
0.337500,0.725000,2.563694e-01
0.350000,0.725000,2.658926e-01
0.362500,0.725000,2.754179e-01
0.375000,0.725000,2.849452e-01
0.387500,0.725000,2.944744e-01
0.400000,0.725000,3.040057e-01
0.412500,0.725000,3.135390e-01
0.425000,0.725000,3.230743e-01
0.437500,0.725000,3.326116e-01
0.450000,0.725000,3.421509e-01
0.462500,0.725000,3.516922e-01
0.475000,0.725000,3.612355e-01
0.487500,0.725000,3.707681e-01
0.500000,0.725000,3.802703e-01
0.512500,0.725000,3.897420e-01
0.525000,0.725000,3.991830e-01
0.537500,0.725000,4.085935e-01
0.550000,0.725000,4.179734e-01
0.562500,0.725000,4.273227e-01
0.575000,0.725000,4.366414e-01
0.587500,0.725000,4.459296e-01
0.600000,0.725000,4.551872e-01
0.612500,0.725000,4.644141e-01
0.625000,0.725000,4.736105e-01
0.637500,0.725000,4.827764e-01
0.650000,0.725000,4.919116e-01
0.662500,0.725000,5.010163e-01
0.675000,0.725000,5.100903e-01
0.687500,0.725000,5.190814e-01
0.700000,0.725000,5.277565e-01
0.712500,0.725000,5.360882e-01
0.725000,0.725000,5.440762e-01
0.737500,0.725000,5.517207e-01
0.750000,0.725000,5.590216e-01
0.762500,0.725000,5.659789e-01
0.775000,0.725000,5.724896e-01
0.787500,0.725000,5.779931e-01
0.800000,0.725000,5.824048e-01
0.812500,0.725000,5.857249e-01
0.825000,0.725000,5.878649e-01
0.837500,0.725000,5.879702e-01
0.850000,0.725000,5.858257e-01
0.862500,0.725000,5.812227e-01
0.875000,0.725000,5.730003e-01
0.887500,0.725000,5.608559e-01
0.900000,0.725000,5.434171e-01
0.912500,0.725000,5.198293e-01
0.925000,0.725000,4.884436e-01
0.937500,0.725000,4.474528e-01
0.950000,0.725000,3.946661e-01
0.962500,0.725000,3.273246e-01
0.975000,0.725000,2.420233e-01
0.987500,0.725000,1.346507e-01
1.000000,0.725000,0.000000e+00
0.000000,0.737500,0.000000e+00
0.012500,0.737500,9.144595e-03
0.025000,0.737500,1.829113e-02
0.037500,0.737500,2.743960e-02
0.050000,0.737500,3.659001e-02
0.062500,0.737500,4.574235e-02
0.075000,0.737500,5.489664e-02
0.087500,0.737500,6.405286e-02
0.100000,0.737500,7.321102e-02
0.112500,0.737500,8.237111e-02
0.125000,0.737500,9.153315e-02
0.137500,0.737500,1.006971e-01
0.150000,0.737500,1.098630e-01
0.162500,0.737500,1.190309e-01
0.175000,0.737500,1.282007e-01
0.187500,0.737500,1.373724e-01
0.200000,0.737500,1.465461e-01
0.212500,0.737500,1.557217e-01
0.225000,0.737500,1.648992e-01
0.237500,0.737500,1.740787e-01
0.250000,0.737500,1.832601e-01
0.262500,0.737500,1.924434e-01
0.275000,0.737500,2.016287e-01
0.287500,0.737500,2.108159e-01
0.300000,0.737500,2.200051e-01
0.312500,0.737500,2.291962e-01
0.325000,0.737500,2.383892e-01
0.337500,0.737500,2.475842e-01
0.350000,0.737500,2.567811e-01
0.362500,0.737500,2.659800e-01
0.375000,0.737500,2.751808e-01
0.387500,0.737500,2.843835e-01
0.400000,0.737500,2.935882e-01
0.412500,0.737500,3.027948e-01
0.425000,0.737500,3.120033e-01
0.437500,0.737500,3.212138e-01
0.450000,0.737500,3.304262e-01
0.462500,0.737500,3.396406e-01
0.475000,0.737500,3.488569e-01
0.487500,0.737500,3.580628e-01
0.500000,0.737500,3.672394e-01
0.512500,0.737500,3.763864e-01
0.525000,0.737500,3.855040e-01
0.537500,0.737500,3.945920e-01
0.550000,0.737500,4.036504e-01
0.562500,0.737500,4.126794e-01
0.575000,0.737500,4.216788e-01
0.587500,0.737500,4.306486e-01
