x,y,z
0.544304,0.886076,2.697409e+00
0.556962,0.886076,2.799716e+00
0.569620,0.886076,2.900028e+00
0.582278,0.886076,2.997409e+00
0.594937,0.886076,3.091832e+00
0.607595,0.886076,3.183296e+00
0.620253,0.886076,3.271613e+00
0.632911,0.886076,3.356408e+00
0.645570,0.886076,3.437672e+00
0.658228,0.886076,3.515403e+00
0.670886,0.886076,3.589613e+00
0.683544,0.886076,3.660507e+00
0.696203,0.886076,3.728158e+00
0.708861,0.886076,3.792567e+00
0.721519,0.886076,3.853732e+00
0.734177,0.886076,3.911705e+00
0.746835,0.886076,3.966979e+00
0.759494,0.886076,4.019682e+00
0.772152,0.886076,4.069813e+00
0.784810,0.886076,4.117374e+00
0.797468,0.886076,4.162383e+00
0.810127,0.886076,4.205298e+00
0.822785,0.886076,4.246304e+00
0.835443,0.886076,4.285401e+00
0.848101,0.886076,4.322591e+00
0.860759,0.886076,4.357871e+00
0.873418,0.886076,4.391485e+00
0.886076,0.886076,4.423714e+00
0.898734,0.886076,4.454557e+00
0.911392,0.886076,4.484015e+00
0.924051,0.886076,4.512088e+00
0.936709,0.886076,4.538832e+00
0.949367,0.886076,4.564530e+00
0.962025,0.886076,4.589220e+00
0.974684,0.886076,4.612903e+00
0.987342,0.886076,4.635578e+00
1.000000,0.886076,4.657246e+00
0.000000,0.898734,0.000000e+00
0.012658,0.898734,2.166386e-02
0.025316,0.898734,4.442989e-02
0.037975,0.898734,6.829807e-02
0.050633,0.898734,9.326841e-02
0.063291,0.898734,1.193409e-01
0.075949,0.898734,1.465156e-01
0.088608,0.898734,1.747924e-01
0.101266,0.898734,2.041714e-01
0.113924,0.898734,2.348942e-01
0.126582,0.898734,2.673089e-01
0.139241,0.898734,3.014184e-01
0.151899,0.898734,3.372226e-01
0.164557,0.898734,3.747216e-01
0.177215,0.898734,4.139152e-01
0.189873,0.898734,4.548607e-01
0.202532,0.898734,4.980826e-01
0.215190,0.898734,5.437079e-01
0.227848,0.898734,5.917366e-01
0.240506,0.898734,6.421687e-01
0.253165,0.898734,6.950043e-01
0.265823,0.898734,7.504682e-01
0.278481,0.898734,8.090645e-01
0.291139,0.898734,8.708120e-01
0.303797,0.898734,9.357107e-01
0.316456,0.898734,1.003761e+00
0.329114,0.898734,1.075006e+00
0.341772,0.898734,1.149752e+00
0.354430,0.898734,1.228054e+00
0.367089,0.898734,1.309913e+00
0.379747,0.898734,1.395330e+00
0.392405,0.898734,1.484273e+00
0.405063,0.898734,1.576337e+00
0.417722,0.898734,1.671392e+00
0.430380,0.898734,1.769437e+00
0.443038,0.898734,1.870426e+00
0.455696,0.898734,1.973435e+00
0.468354,0.898734,2.078100e+00
0.481013,0.898734,2.184390e+00
0.493671,0.898734,2.291299e+00
0.506329,0.898734,2.398349e+00
0.518987,0.898734,2.505505e+00
0.531646,0.898734,2.611638e+00
0.544304,0.898734,2.716215e+00
0.556962,0.898734,2.819236e+00
0.569620,0.898734,2.920246e+00
0.582278,0.898734,3.018307e+00
0.594937,0.898734,3.113388e+00
0.607595,0.898734,3.205489e+00
0.620253,0.898734,3.294422e+00
0.632911,0.898734,3.379809e+00
0.645570,0.898734,3.461639e+00
0.658228,0.898734,3.539912e+00
0.670886,0.898734,3.614640e+00
0.683544,0.898734,3.686028e+00
0.696203,0.898734,3.754151e+00
0.708861,0.898734,3.819008e+00
0.721519,0.898734,3.880600e+00
0.734177,0.898734,3.938977e+00
0.746835,0.898734,3.994636e+00
0.759494,0.898734,4.047706e+00
0.772152,0.898734,4.098187e+00
0.784810,0.898734,4.146079e+00
0.797468,0.898734,4.191403e+00
0.810127,0.898734,4.234617e+00
0.822785,0.898734,4.275909e+00
0.835443,0.898734,4.315279e+00
0.848101,0.898734,4.352727e+00
0.860759,0.898734,4.388254e+00
0.873418,0.898734,4.422102e+00
0.886076,0.898734,4.454555e+00
0.898734,0.898734,4.485614e+00
0.911392,0.898734,4.515277e+00
0.924051,0.898734,4.543545e+00
0.936709,0.898734,4.570476e+00
0.949367,0.898734,4.596353e+00
0.962025,0.898734,4.621216e+00
0.974684,0.898734,4.645064e+00
0.987342,0.898734,4.667897e+00
1.000000,0.898734,4.689716e+00
0.000000,0.911392,0.000000e+00
0.012658,0.911392,2.180713e-02
0.025316,0.911392,4.472371e-02
0.037975,0.911392,6.874974e-02
0.050633,0.911392,9.388522e-02
0.063291,0.911392,1.201302e-01
0.075949,0.911392,1.474845e-01
0.088608,0.911392,1.759484e-01
0.101266,0.911392,2.055216e-01
0.113924,0.911392,2.364476e-01
0.126582,0.911392,2.690767e-01
0.139241,0.911392,3.034118e-01
0.151899,0.911392,3.394528e-01
0.164557,0.911392,3.771997e-01
0.177215,0.911392,4.166526e-01
0.189873,0.911392,4.578688e-01
0.202532,0.911392,5.013765e-01
0.215190,0.911392,5.473036e-01
0.227848,0.911392,5.956499e-01
0.240506,0.911392,6.464156e-01
0.253165,0.911392,6.996006e-01
0.265823,0.911392,7.554313e-01
0.278481,0.911392,8.144151e-01
0.291139,0.911392,8.765710e-01
0.303797,0.911392,9.418989e-01
0.316456,0.911392,1.010399e+00
0.329114,0.911392,1.082116e+00
0.341772,0.911392,1.157355e+00
0.354430,0.911392,1.236176e+00
0.367089,0.911392,1.318576e+00
0.379747,0.911392,1.404557e+00
0.392405,0.911392,1.494089e+00
0.405063,0.911392,1.586762e+00
0.417722,0.911392,1.682445e+00
0.430380,0.911392,1.781138e+00
0.443038,0.911392,1.882796e+00
0.455696,0.911392,1.986486e+00
0.468354,0.911392,2.091843e+00
0.481013,0.911392,2.198836e+00
0.493671,0.911392,2.306452e+00
0.506329,0.911392,2.414210e+00
0.518987,0.911392,2.522074e+00
0.531646,0.911392,2.628910e+00
0.544304,0.911392,2.734178e+00
0.556962,0.911392,2.837880e+00
0.569620,0.911392,2.939559e+00
0.582278,0.911392,3.038268e+00
0.594937,0.911392,3.133977e+00
0.607595,0.911392,3.226688e+00
0.620253,0.911392,3.316209e+00
0.632911,0.911392,3.402160e+00
0.645570,0.911392,3.484531e+00
0.658228,0.911392,3.563322e+00
0.670886,0.911392,3.638544e+00
0.683544,0.911392,3.710404e+00
0.696203,0.911392,3.778978e+00
0.708861,0.911392,3.844264e+00
0.721519,0.911392,3.906263e+00
0.734177,0.911392,3.965026e+00
0.746835,0.911392,4.021054e+00
0.759494,0.911392,4.074475e+00
0.772152,0.911392,4.125290e+00
0.784810,0.911392,4.173499e+00
0.797468,0.911392,4.219122e+00
0.810127,0.911392,4.262621e+00
0.822785,0.911392,4.304186e+00
0.835443,0.911392,4.343817e+00
0.848101,0.911392,4.381513e+00
0.860759,0.911392,4.417275e+00
0.873418,0.911392,4.451347e+00
0.886076,0.911392,4.484014e+00
0.898734,0.911392,4.515278e+00
0.911392,0.911392,4.545138e+00
0.924051,0.911392,4.573593e+00
0.936709,0.911392,4.600702e+00
0.949367,0.911392,4.626750e+00
0.962025,0.911392,4.651777e+00
0.974684,0.911392,4.675783e+00
0.987342,0.911392,4.698767e+00
1.000000,0.911392,4.720730e+00
0.000000,0.924051,0.000000e+00
0.012658,0.924051,2.194368e-02
0.025316,0.924051,4.500375e-02
0.037975,0.924051,6.918022e-02
0.050633,0.924051,9.447309e-02
0.063291,0.924051,1.208823e-01
0.075949,0.924051,1.484080e-01
0.088608,0.924051,1.770501e-01
0.101266,0.924051,2.068085e-01
0.113924,0.924051,2.379281e-01
0.126582,0.924051,2.707616e-01
0.139241,0.924051,3.053116e-01
0.151899,0.924051,3.415783e-01
0.164557,0.924051,3.795615e-01
0.177215,0.924051,4.192614e-01
0.189873,0.924051,4.607358e-01
0.202532,0.924051,5.045159e-01
0.215190,0.924051,5.507305e-01
0.227848,0.924051,5.993796e-01
0.240506,0.924051,6.504631e-01
0.253165,0.924051,7.039812e-01
0.265823,0.924051,7.601615e-01
0.278481,0.924051,8.195146e-01
0.291139,0.924051,8.820596e-01
0.303797,0.924051,9.477966e-01
0.316456,0.924051,1.016725e+00
0.329114,0.924051,1.088891e+00
0.341772,0.924051,1.164602e+00
0.354430,0.924051,1.243916e+00
0.367089,0.924051,1.326833e+00
0.379747,0.924051,1.413352e+00
0.392405,0.924051,1.503445e+00
0.405063,0.924051,1.596698e+00
0.417722,0.924051,1.692980e+00
0.430380,0.924051,1.792291e+00
0.443038,0.924051,1.894585e+00
0.455696,0.924051,1.998924e+00
0.468354,0.924051,2.104941e+00
0.481013,0.924051,2.212604e+00
0.493671,0.924051,2.320894e+00
0.506329,0.924051,2.429327e+00
0.518987,0.924051,2.537866e+00
0.531646,0.924051,2.645371e+00
0.544304,0.924051,2.751299e+00
0.556962,0.924051,2.855650e+00
0.569620,0.924051,2.957965e+00
0.582278,0.924051,3.057292e+00
0.594937,0.924051,3.153601e+00
0.607595,0.924051,3.246892e+00
0.620253,0.924051,3.336974e+00
0.632911,0.924051,3.423463e+00
0.645570,0.924051,3.506350e+00
0.658228,0.924051,3.585634e+00
0.670886,0.924051,3.661327e+00
0.683544,0.924051,3.733637e+00
0.696203,0.924051,3.802640e+00
0.708861,0.924051,3.868335e+00
0.721519,0.924051,3.930723e+00
0.734177,0.924051,3.989853e+00
0.746835,0.924051,4.046232e+00
0.759494,0.924051,4.099987e+00
0.772152,0.924051,4.151120e+00
0.784810,0.924051,4.199631e+00
0.797468,0.924051,4.245540e+00
0.810127,0.924051,4.289312e+00
0.822785,0.924051,4.331137e+00
0.835443,0.924051,4.371016e+00
0.848101,0.924051,4.408948e+00
0.860759,0.924051,4.444933e+00
0.873418,0.924051,4.479219e+00
0.886076,0.924051,4.512091e+00
0.898734,0.924051,4.543551e+00
0.911392,0.924051,4.573597e+00
0.924051,0.924051,4.602231e+00
0.936709,0.924051,4.629509e+00
0.949367,0.924051,4.655721e+00
0.962025,0.924051,4.680904e+00
0.974684,0.924051,4.705060e+00
0.987342,0.924051,4.728189e+00
1.000000,0.924051,4.750289e+00
0.000000,0.936709,0.000000e+00
0.012658,0.936709,2.207375e-02
0.025316,0.936709,4.527051e-02
0.037975,0.936709,6.959028e-02
0.050633,0.936709,9.503307e-02
0.063291,0.936709,1.215989e-01
0.075949,0.936709,1.492877e-01
0.088608,0.936709,1.780995e-01
0.101266,0.936709,2.080344e-01
0.113924,0.936709,2.393385e-01
0.126582,0.936709,2.723665e-01
0.139241,0.936709,3.071213e-01
0.151899,0.936709,3.436030e-01
0.164557,0.936709,3.818114e-01
0.177215,0.936709,4.217466e-01
0.189873,0.936709,4.634668e-01
0.202532,0.936709,5.075065e-01
0.215190,0.936709,5.539950e-01
0.227848,0.936709,6.029325e-01
0.240506,0.936709,6.543188e-01
0.253165,0.936709,7.081540e-01
0.265823,0.936709,7.646674e-01
0.278481,0.936709,8.243723e-01
0.291139,0.936709,8.872881e-01
0.303797,0.936709,9.534147e-01
0.316456,0.936709,1.022752e+00
0.329114,0.936709,1.095346e+00
0.341772,0.936709,1.171505e+00
0.354430,0.936709,1.251289e+00
0.367089,0.936709,1.334697e+00
0.379747,0.936709,1.421730e+00
0.392405,0.936709,1.512356e+00
0.405063,0.936709,1.606162e+00
0.417722,0.936709,1.703015e+00
0.430380,0.936709,1.802915e+00
0.443038,0.936709,1.905815e+00
0.455696,0.936709,2.010773e+00
0.468354,0.936709,2.117418e+00
0.481013,0.936709,2.225719e+00
0.493671,0.936709,2.334651e+00
0.506329,0.936709,2.443727e+00
0.518987,0.936709,2.552910e+00
0.531646,0.936709,2.661051e+00
0.544304,0.936709,2.767607e+00
0.556962,0.936709,2.872576e+00
0.569620,0.936709,2.975498e+00
0.582278,0.936709,3.075414e+00
0.594937,0.936709,3.172294e+00
0.607595,0.936709,3.266138e+00
0.620253,0.936709,3.356754e+00
0.632911,0.936709,3.443756e+00
0.645570,0.936709,3.527134e+00
0.658228,0.936709,3.606888e+00
0.670886,0.936709,3.683030e+00
0.683544,0.936709,3.755768e+00
0.696203,0.936709,3.825180e+00
0.708861,0.936709,3.891265e+00
0.721519,0.936709,3.954022e+00
0.734177,0.936709,4.013503e+00
0.746835,0.936709,4.070216e+00
0.759494,0.936709,4.124290e+00
0.772152,0.936709,4.175726e+00
0.784810,0.936709,4.224524e+00
0.797468,0.936709,4.270706e+00
0.810127,0.936709,4.314737e+00
0.822785,0.936709,4.356810e+00
0.835443,0.936709,4.396925e+00
0.848101,0.936709,4.435082e+00
0.860759,0.936709,4.471281e+00
0.873418,0.936709,4.505770e+00
0.886076,0.936709,4.538837e+00
0.898734,0.936709,4.570483e+00
0.911392,0.936709,4.600707e+00
0.924051,0.936709,4.629511e+00
0.936709,0.936709,4.656951e+00
0.949367,0.936709,4.683317e+00
0.962025,0.936709,4.708650e+00
0.974684,0.936709,4.732950e+00
0.987342,0.936709,4.756215e+00
1.000000,0.936709,4.778447e+00
0.000000,0.949367,0.000000e+00
0.012658,0.949367,2.219871e-02
0.025316,0.949367,4.552680e-02
0.037975,0.949367,6.998425e-02
0.050633,0.949367,9.557108e-02
0.063291,0.949367,1.222873e-01
0.075949,0.949367,1.501328e-01
0.088608,0.949367,1.791078e-01
0.101266,0.949367,2.092121e-01
0.113924,0.949367,2.406934e-01
0.126582,0.949367,2.739084e-01
0.139241,0.949367,3.088600e-01
0.151899,0.949367,3.455482e-01
0.164557,0.949367,3.839730e-01
0.177215,0.949367,4.241343e-01
0.189873,0.949367,4.660906e-01
0.202532,0.949367,5.103796e-01
0.215190,0.949367,5.571314e-01
0.227848,0.949367,6.063459e-01
0.240506,0.949367,6.580231e-01
0.253165,0.949367,7.121631e-01
0.265823,0.949367,7.689964e-01
0.278481,0.949367,8.290394e-01
0.291139,0.949367,8.923113e-01
0.303797,0.949367,9.588123e-01
0.316456,0.949367,1.028542e+00
0.329114,0.949367,1.101547e+00
0.341772,0.949367,1.178138e+00
0.354430,0.949367,1.258373e+00
0.367089,0.949367,1.342254e+00
0.379747,0.949367,1.429779e+00
0.392405,0.949367,1.520918e+00
0.405063,0.949367,1.615255e+00
0.417722,0.949367,1.712656e+00
0.430380,0.949367,1.813122e+00
0.443038,0.949367,1.916605e+00
0.455696,0.949367,2.022157e+00
0.468354,0.949367,2.129406e+00
0.481013,0.949367,2.238320e+00
0.493671,0.949367,2.347868e+00
0.506329,0.949367,2.457562e+00
0.518987,0.949367,2.567362e+00
0.531646,0.949367,2.676116e+00
0.544304,0.949367,2.783275e+00
0.556962,0.949367,2.888839e+00
0.569620,0.949367,2.992344e+00
0.582278,0.949367,3.092825e+00
0.594937,0.949367,3.190253e+00
0.607595,0.949367,3.284629e+00
0.620253,0.949367,3.375757e+00
0.632911,0.949367,3.463252e+00
0.645570,0.949367,3.547102e+00
0.658228,0.949367,3.627308e+00
0.670886,0.949367,3.703881e+00
0.683544,0.949367,3.777031e+00
0.696203,0.949367,3.846836e+00
0.708861,0.949367,3.913294e+00
0.721519,0.949367,3.976407e+00
0.734177,0.949367,4.036225e+00
0.746835,0.949367,4.093259e+00
0.759494,0.949367,4.147639e+00
0.772152,0.949367,4.199367e+00
0.784810,0.949367,4.248441e+00
0.797468,0.949367,4.294883e+00
0.810127,0.949367,4.339164e+00
0.822785,0.949367,4.381475e+00
0.835443,0.949367,4.421817e+00
0.848101,0.949367,4.460190e+00
0.860759,0.949367,4.496594e+00
0.873418,0.949367,4.531278e+00
0.886076,0.949367,4.564533e+00
0.898734,0.949367,4.596358e+00
0.911392,0.949367,4.626753e+00
0.924051,0.949367,4.655720e+00
0.936709,0.949367,4.683315e+00
0.949367,0.949367,4.709831e+00
0.962025,0.949367,4.735308e+00
0.974684,0.949367,4.759744e+00
0.987342,0.949367,4.783141e+00
1.000000,0.949367,4.805499e+00
0.000000,0.962025,0.000000e+00
0.012658,0.962025,2.231878e-02
0.025316,0.962025,4.577304e-02
0.037975,0.962025,7.036278e-02
0.050633,0.962025,9.608800e-02
0.063291,0.962025,1.229487e-01
0.075949,0.962025,1.509449e-01
0.088608,0.962025,1.800765e-01
0.101266,0.962025,2.103437e-01
0.113924,0.962025,2.419953e-01
0.126582,0.962025,2.753900e-01
0.139241,0.962025,3.105306e-01
0.151899,0.962025,3.474172e-01
0.164557,0.962025,3.860498e-01
0.177215,0.962025,4.264284e-01
0.189873,0.962025,4.686117e-01
0.202532,0.962025,5.131402e-01
0.215190,0.962025,5.601449e-01
0.227848,0.962025,6.096256e-01
0.240506,0.962025,6.615823e-01
0.253165,0.962025,7.160152e-01
0.265823,0.962025,7.731558e-01
0.278481,0.962025,8.335236e-01
0.291139,0.962025,8.971377e-01
0.303797,0.962025,9.639984e-01
0.316456,0.962025,1.034105e+00
0.329114,0.962025,1.107505e+00
0.341772,0.962025,1.184510e+00
0.354430,0.962025,1.265180e+00
0.367089,0.962025,1.349514e+00
0.379747,0.962025,1.437512e+00
0.392405,0.962025,1.529145e+00
0.405063,0.962025,1.623992e+00
0.417722,0.962025,1.721920e+00
0.430380,0.962025,1.822929e+00
0.443038,0.962025,1.926971e+00
0.455696,0.962025,2.033094e+00
0.468354,0.962025,2.140924e+00
0.481013,0.962025,2.250427e+00
0.493671,0.962025,2.360568e+00
0.506329,0.962025,2.470854e+00
0.518987,0.962025,2.581249e+00
0.531646,0.962025,2.690591e+00
0.544304,0.962025,2.798330e+00
0.556962,0.962025,2.904465e+00
0.569620,0.962025,3.008529e+00
0.582278,0.962025,3.109554e+00
0.594937,0.962025,3.207509e+00
0.607595,0.962025,3.302395e+00
0.620253,0.962025,3.394017e+00
0.632911,0.962025,3.481985e+00
0.645570,0.962025,3.566288e+00
0.658228,0.962025,3.646927e+00
0.670886,0.962025,3.723914e+00
0.683544,0.962025,3.797461e+00
0.696203,0.962025,3.867643e+00
0.708861,0.962025,3.934461e+00
0.721519,0.962025,3.997915e+00
0.734177,0.962025,4.058056e+00
0.746835,0.962025,4.115399e+00
0.759494,0.962025,4.170073e+00
0.772152,0.962025,4.222080e+00
0.784810,0.962025,4.271420e+00
0.797468,0.962025,4.318114e+00
0.810127,0.962025,4.362634e+00
0.822785,0.962025,4.405174e+00
0.835443,0.962025,4.445735e+00
0.848101,0.962025,4.484315e+00
0.860759,0.962025,4.520916e+00
0.873418,0.962025,4.555787e+00
0.886076,0.962025,4.589222e+00
0.898734,0.962025,4.621219e+00
0.911392,0.962025,4.651779e+00
0.924051,0.962025,4.680902e+00
0.936709,0.962025,4.708647e+00
0.949367,0.962025,4.735306e+00
0.962025,0.962025,4.760920e+00
0.974684,0.962025,4.785489e+00
0.987342,0.962025,4.809013e+00
1.000000,0.962025,4.831491e+00
0.000000,0.974684,0.000000e+00
0.012658,0.974684,2.243395e-02
0.025316,0.974684,4.600924e-02
0.037975,0.974684,7.072587e-02
0.050633,0.974684,9.658384e-02
0.063291,0.974684,1.235831e-01
0.075949,0.974684,1.517238e-01
0.088608,0.974684,1.810058e-01
0.101266,0.974684,2.114291e-01
0.113924,0.974684,2.432440e-01
0.126582,0.974684,2.768110e-01
0.139241,0.974684,3.121330e-01
0.151899,0.974684,3.492100e-01
0.164557,0.974684,3.880420e-01
0.177215,0.974684,4.286289e-01
0.189873,0.974684,4.710299e-01
0.202532,0.974684,5.157883e-01
0.215190,0.974684,5.630355e-01
0.227848,0.974684,6.127715e-01
0.240506,0.974684,6.649964e-01
0.253165,0.974684,7.197101e-01
0.265823,0.974684,7.771456e-01
0.278481,0.974684,8.378249e-01
0.291139,0.974684,9.017673e-01
0.303797,0.974684,9.689730e-01
0.316456,0.974684,1.039442e+00
0.329114,0.974684,1.113220e+00
0.341772,0.974684,1.190623e+00
0.354430,0.974684,1.271708e+00
0.367089,0.974684,1.356478e+00
0.379747,0.974684,1.444930e+00
0.392405,0.974684,1.537036e+00
0.405063,0.974684,1.632372e+00
0.417722,0.974684,1.730806e+00
0.430380,0.974684,1.832336e+00
0.443038,0.974684,1.936916e+00
0.455696,0.974684,2.043586e+00
0.468354,0.974684,2.151972e+00
0.481013,0.974684,2.262040e+00
0.493671,0.974684,2.372749e+00
0.506329,0.974684,2.483605e+00
0.518987,0.974684,2.594569e+00
0.531646,0.974684,2.704476e+00
0.544304,0.974684,2.812770e+00
0.556962,0.974684,2.919453e+00
0.569620,0.974684,3.024054e+00
0.582278,0.974684,3.125600e+00
0.594937,0.974684,3.224061e+00
0.607595,0.974684,3.319437e+00
0.620253,0.974684,3.411531e+00
0.632911,0.974684,3.499953e+00
0.645570,0.974684,3.584692e+00
0.658228,0.974684,3.665747e+00
0.670886,0.974684,3.743131e+00
0.683544,0.974684,3.817057e+00
0.696203,0.974684,3.887602e+00
0.708861,0.974684,3.954765e+00
0.721519,0.974684,4.018546e+00
0.734177,0.974684,4.078998e+00
0.746835,0.974684,4.136636e+00
0.759494,0.974684,4.191593e+00
0.772152,0.974684,4.243868e+00
0.784810,0.974684,4.293463e+00
0.797468,0.974684,4.340397e+00
0.810127,0.974684,4.385147e+00
0.822785,0.974684,4.427907e+00
0.835443,0.974684,4.468676e+00
0.848101,0.974684,4.507456e+00
0.860759,0.974684,4.544246e+00
0.873418,0.974684,4.579297e+00
0.886076,0.974684,4.612904e+00
0.898734,0.974684,4.645066e+00
0.911392,0.974684,4.675784e+00
0.924051,0.974684,4.705057e+00
0.936709,0.974684,4.732945e+00
0.949367,0.974684,4.759742e+00
0.962025,0.974684,4.785489e+00
0.974684,0.974684,4.810184e+00
0.987342,0.974684,4.833829e+00
1.000000,0.974684,4.856423e+00
0.000000,0.987342,0.000000e+00
0.012658,0.987342,2.254423e-02
0.025316,0.987342,4.623540e-02
0.037975,0.987342,7.107352e-02
0.050633,0.987342,9.705860e-02
0.063291,0.987342,1.241906e-01
0.075949,0.987342,1.524696e-01
0.088608,0.987342,1.818955e-01
0.101266,0.987342,2.124684e-01
0.113924,0.987342,2.444397e-01
0.126582,0.987342,2.781717e-01
0.139241,0.987342,3.136673e-01
0.151899,0.987342,3.509266e-01
0.164557,0.987342,3.899494e-01
0.177215,0.987342,4.307359e-01
0.189873,0.987342,4.733453e-01
0.202532,0.987342,5.183237e-01
0.215190,0.987342,5.658032e-01
0.227848,0.987342,6.157837e-01
0.240506,0.987342,6.682653e-01
0.253165,0.987342,7.232480e-01
0.265823,0.987342,7.809658e-01
0.278481,0.987342,8.419433e-01
0.291139,0.987342,9.062001e-01
0.303797,0.987342,9.737361e-01
0.316456,0.987342,1.044551e+00
0.329114,0.987342,1.118692e+00
0.341772,0.987342,1.196475e+00
0.354430,0.987342,1.277960e+00
0.367089,0.987342,1.363146e+00
0.379747,0.987342,1.452033e+00
0.392405,0.987342,1.544591e+00
0.405063,0.987342,1.640396e+00
0.417722,0.987342,1.739314e+00
0.430380,0.987342,1.841343e+00
0.443038,0.987342,1.946437e+00
0.455696,0.987342,2.053632e+00
0.468354,0.987342,2.162550e+00
0.481013,0.987342,2.273159e+00
0.493671,0.987342,2.384413e+00
0.506329,0.987342,2.495813e+00
0.518987,0.987342,2.607323e+00
0.531646,0.987342,2.717770e+00
0.544304,0.987342,2.826597e+00
0.556962,0.987342,2.933804e+00
0.569620,0.987342,3.038920e+00
0.582278,0.987342,3.140965e+00
0.594937,0.987342,3.239910e+00
0.607595,0.987342,3.335754e+00
0.620253,0.987342,3.428301e+00
0.632911,0.987342,3.517158e+00
0.645570,0.987342,3.602313e+00
0.658228,0.987342,3.683767e+00
0.670886,0.987342,3.761532e+00
0.683544,0.987342,3.835821e+00
0.696203,0.987342,3.906712e+00
0.708861,0.987342,3.974205e+00
0.721519,0.987342,4.038300e+00
0.734177,0.987342,4.099049e+00
0.746835,0.987342,4.156970e+00
0.759494,0.987342,4.212197e+00
0.772152,0.987342,4.264730e+00
0.784810,0.987342,4.314568e+00
0.797468,0.987342,4.361733e+00
0.810127,0.987342,4.406703e+00
0.822785,0.987342,4.449673e+00
0.835443,0.987342,4.490643e+00
0.848101,0.987342,4.529613e+00
0.860759,0.987342,4.566584e+00
0.873418,0.987342,4.601807e+00
0.886076,0.987342,4.635579e+00
0.898734,0.987342,4.667900e+00
0.911392,0.987342,4.698769e+00
0.924051,0.987342,4.728186e+00
0.936709,0.987342,4.756211e+00
0.949367,0.987342,4.783140e+00
0.962025,0.987342,4.809013e+00
0.974684,0.987342,4.833829e+00
