x,y,z
0.430380,0.620253,1.721990e+00
0.443038,0.620253,1.925947e+00
0.455696,0.620253,2.152033e+00
0.468354,0.620253,2.399836e+00
0.481013,0.620253,2.668261e+00
0.493671,0.620253,2.947494e+00
0.506329,0.620253,3.233135e+00
0.518987,0.620253,3.511640e+00
0.531646,0.620253,3.780048e+00
0.544304,0.620253,4.028887e+00
0.556962,0.620253,4.254506e+00
0.569620,0.620253,4.457084e+00
0.582278,0.620253,4.638637e+00
0.594937,0.620253,4.799731e+00
0.607595,0.620253,4.940368e+00
0.620253,0.620253,5.062326e+00
0.632911,0.620253,5.172192e+00
0.645570,0.620253,5.270582e+00
0.658228,0.620253,5.357497e+00
0.670886,0.620253,5.433075e+00
0.683544,0.620253,5.501161e+00
0.696203,0.620253,5.563495e+00
0.708861,0.620253,5.620079e+00
0.721519,0.620253,5.670912e+00
0.734177,0.620253,5.716177e+00
0.746835,0.620253,5.757882e+00
0.759494,0.620253,5.796579e+00
0.772152,0.620253,5.832266e+00
0.784810,0.620253,5.864945e+00
0.797468,0.620253,5.894656e+00
0.810127,0.620253,5.922305e+00
0.822785,0.620253,5.948263e+00
0.835443,0.620253,5.972530e+00
0.848101,0.620253,5.995105e+00
0.860759,0.620253,6.015989e+00
0.873418,0.620253,6.035498e+00
0.886076,0.620253,6.053987e+00
0.898734,0.620253,6.071457e+00
0.911392,0.620253,6.087909e+00
0.924051,0.620253,6.103342e+00
0.936709,0.620253,6.117812e+00
0.949367,0.620253,6.131593e+00
0.962025,0.620253,6.144721e+00
0.974684,0.620253,6.157196e+00
0.987342,0.620253,6.169019e+00
1.000000,0.620253,6.180188e+00
0.000000,0.632911,0.000000e+00
0.012658,0.632911,1.051069e-02
0.025316,0.632911,2.200542e-02
0.037975,0.632911,3.448420e-02
0.050633,0.632911,4.794702e-02
0.063291,0.632911,6.239388e-02
0.075949,0.632911,7.782479e-02
0.088608,0.632911,9.423975e-02
0.101266,0.632911,1.116387e-01
0.113924,0.632911,1.300218e-01
0.126582,0.632911,1.493889e-01
0.139241,0.632911,1.697400e-01
0.151899,0.632911,1.910752e-01
0.164557,0.632911,2.133944e-01
0.177215,0.632911,2.367137e-01
0.189873,0.632911,2.621858e-01
0.202532,0.632911,2.905209e-01
0.215190,0.632911,3.217192e-01
0.227848,0.632911,3.557806e-01
0.240506,0.632911,3.927050e-01
0.253165,0.632911,4.324926e-01
0.265823,0.632911,4.751432e-01
0.278481,0.632911,5.206938e-01
0.291139,0.632911,5.715605e-01
0.303797,0.632911,6.291972e-01
0.316456,0.632911,6.936040e-01
0.329114,0.632911,7.647808e-01
0.341772,0.632911,8.427276e-01
0.354430,0.632911,9.287534e-01
0.367089,0.632911,1.028250e+00
0.379747,0.632911,1.141803e+00
0.392405,0.632911,1.269411e+00
0.405063,0.632911,1.411463e+00
0.417722,0.632911,1.574193e+00
0.430380,0.632911,1.759774e+00
0.443038,0.632911,1.968207e+00
0.455696,0.632911,2.199253e+00
0.468354,0.632911,2.452492e+00
0.481013,0.632911,2.726806e+00
0.493671,0.632911,3.012165e+00
0.506329,0.632911,3.304073e+00
0.518987,0.632911,3.588688e+00
0.531646,0.632911,3.862984e+00
0.544304,0.632911,4.117282e+00
0.556962,0.632911,4.347852e+00
0.569620,0.632911,4.554875e+00
0.582278,0.632911,4.740410e+00
0.594937,0.632911,4.905040e+00
0.607595,0.632911,5.048762e+00
0.620253,0.632911,5.173396e+00
0.632911,0.632911,5.285673e+00
0.645570,0.632911,5.386222e+00
0.658228,0.632911,5.475045e+00
0.670886,0.632911,5.552281e+00
0.683544,0.632911,5.621861e+00
0.696203,0.632911,5.685563e+00
0.708861,0.632911,5.743389e+00
0.721519,0.632911,5.795337e+00
0.734177,0.632911,5.841596e+00
0.746835,0.632911,5.884216e+00
0.759494,0.632911,5.923761e+00
0.772152,0.632911,5.960232e+00
0.784810,0.632911,5.993628e+00
0.797468,0.632911,6.023991e+00
0.810127,0.632911,6.052246e+00
0.822785,0.632911,6.078774e+00
0.835443,0.632911,6.103573e+00
0.848101,0.632911,6.126644e+00
0.860759,0.632911,6.147986e+00
0.873418,0.632911,6.167922e+00
0.886076,0.632911,6.186817e+00
0.898734,0.632911,6.204671e+00
0.911392,0.632911,6.221484e+00
0.924051,0.632911,6.237255e+00
0.936709,0.632911,6.252043e+00
0.949367,0.632911,6.266126e+00
0.962025,0.632911,6.279542e+00
0.974684,0.632911,6.292291e+00
0.987342,0.632911,6.304373e+00
1.000000,0.632911,6.315788e+00
0.000000,0.645570,0.000000e+00
0.012658,0.645570,1.070997e-02
0.025316,0.645570,2.242266e-02
0.037975,0.645570,3.513805e-02
0.050633,0.645570,4.885615e-02
0.063291,0.645570,6.357695e-02
0.075949,0.645570,7.930047e-02
0.088608,0.645570,9.602669e-02
0.101266,0.645570,1.137556e-01
0.113924,0.645570,1.324873e-01
0.126582,0.645570,1.522216e-01
0.139241,0.645570,1.729587e-01
0.151899,0.645570,1.946984e-01
0.164557,0.645570,2.174409e-01
0.177215,0.645570,2.412024e-01
0.189873,0.645570,2.671575e-01
0.202532,0.645570,2.960300e-01
0.215190,0.645570,3.278197e-01
0.227848,0.645570,3.625269e-01
0.240506,0.645570,4.001514e-01
0.253165,0.645570,4.406932e-01
0.265823,0.645570,4.841523e-01
0.278481,0.645570,5.305664e-01
0.291139,0.645570,5.823973e-01
0.303797,0.645570,6.411268e-01
0.316456,0.645570,7.067546e-01
0.329114,0.645570,7.792809e-01
0.341772,0.645570,8.587057e-01
0.354430,0.645570,9.463626e-01
0.367089,0.645570,1.047746e+00
0.379747,0.645570,1.163451e+00
0.392405,0.645570,1.293479e+00
0.405063,0.645570,1.438224e+00
0.417722,0.645570,1.604040e+00
0.430380,0.645570,1.793139e+00
0.443038,0.645570,2.005523e+00
0.455696,0.645570,2.240949e+00
0.468354,0.645570,2.498989e+00
0.481013,0.645570,2.778503e+00
0.493671,0.645570,3.069272e+00
0.506329,0.645570,3.366713e+00
0.518987,0.645570,3.656724e+00
0.531646,0.645570,3.936220e+00
0.544304,0.645570,4.195339e+00
0.556962,0.645570,4.430279e+00
0.569620,0.645570,4.641227e+00
0.582278,0.645570,4.830280e+00
0.594937,0.645570,4.998031e+00
0.607595,0.645570,5.144478e+00
0.620253,0.645570,5.271476e+00
0.632911,0.645570,5.385881e+00
0.645570,0.645570,5.488337e+00
0.658228,0.645570,5.578844e+00
0.670886,0.645570,5.657544e+00
0.683544,0.645570,5.728444e+00
0.696203,0.645570,5.793354e+00
0.708861,0.645570,5.852276e+00
0.721519,0.645570,5.905209e+00
0.734177,0.645570,5.952345e+00
0.746835,0.645570,5.995773e+00
0.759494,0.645570,6.036068e+00
0.772152,0.645570,6.073230e+00
0.784810,0.645570,6.107259e+00
0.797468,0.645570,6.138198e+00
0.810127,0.645570,6.166989e+00
0.822785,0.645570,6.194020e+00
0.835443,0.645570,6.219289e+00
0.848101,0.645570,6.242797e+00
0.860759,0.645570,6.264544e+00
0.873418,0.645570,6.284859e+00
0.886076,0.645570,6.304112e+00
0.898734,0.645570,6.322304e+00
0.911392,0.645570,6.339435e+00
0.924051,0.645570,6.355506e+00
0.936709,0.645570,6.370574e+00
0.949367,0.645570,6.384924e+00
0.962025,0.645570,6.398594e+00
0.974684,0.645570,6.411585e+00
0.987342,0.645570,6.423896e+00
1.000000,0.645570,6.435527e+00
0.000000,0.658228,0.000000e+00
0.012658,0.658228,1.088289e-02
0.025316,0.658228,2.278469e-02
0.037975,0.658228,3.570539e-02
0.050633,0.658228,4.964498e-02
0.063291,0.658228,6.460348e-02
0.075949,0.658228,8.058088e-02
0.088608,0.658228,9.757718e-02
0.101266,0.658228,1.155924e-01
0.113924,0.658228,1.346265e-01
0.126582,0.658228,1.546795e-01
0.139241,0.658228,1.757514e-01
0.151899,0.658228,1.978422e-01
0.164557,0.658228,2.209519e-01
0.177215,0.658228,2.450971e-01
0.189873,0.658228,2.714713e-01
0.202532,0.658228,3.008099e-01
0.215190,0.658228,3.331128e-01
0.227848,0.658228,3.683802e-01
0.240506,0.658228,4.066120e-01
0.253165,0.658228,4.478083e-01
0.265823,0.658228,4.919689e-01
0.278481,0.658228,5.391320e-01
0.291139,0.658228,5.917995e-01
0.303797,0.658228,6.514769e-01
0.316456,0.658228,7.181642e-01
0.329114,0.658228,7.918613e-01
0.341772,0.658228,8.725683e-01
0.354430,0.658228,9.616404e-01
0.367089,0.658228,1.064660e+00
0.379747,0.658228,1.182234e+00
0.392405,0.658228,1.314360e+00
0.405063,0.658228,1.461442e+00
0.417722,0.658228,1.629935e+00
0.430380,0.658228,1.822087e+00
0.443038,0.658228,2.037899e+00
0.455696,0.658228,2.277125e+00
0.468354,0.658228,2.539329e+00
0.481013,0.658228,2.823355e+00
0.493671,0.658228,3.118817e+00
0.506329,0.658228,3.421059e+00
0.518987,0.658228,3.715751e+00
0.531646,0.658228,3.999758e+00
0.544304,0.658228,4.263059e+00
0.556962,0.658228,4.501792e+00
0.569620,0.658228,4.716145e+00
0.582278,0.658228,4.908250e+00
0.594937,0.658228,5.078708e+00
0.607595,0.658228,5.227520e+00
0.620253,0.658228,5.356568e+00
0.632911,0.658228,5.472821e+00
0.645570,0.658228,5.576931e+00
0.658228,0.658228,5.668898e+00
0.670886,0.658228,5.748870e+00
0.683544,0.658228,5.820913e+00
0.696203,0.658228,5.886872e+00
0.708861,0.658228,5.946745e+00
0.721519,0.658228,6.000533e+00
0.734177,0.658228,6.048429e+00
0.746835,0.658228,6.092558e+00
0.759494,0.658228,6.133504e+00
0.772152,0.658228,6.171266e+00
0.784810,0.658228,6.205845e+00
0.797468,0.658228,6.237283e+00
0.810127,0.658228,6.266539e+00
0.822785,0.658228,6.294006e+00
0.835443,0.658228,6.319683e+00
0.848101,0.658228,6.343570e+00
0.860759,0.658228,6.365669e+00
0.873418,0.658228,6.386311e+00
0.886076,0.658228,6.405875e+00
0.898734,0.658228,6.424360e+00
0.911392,0.658228,6.441768e+00
0.924051,0.658228,6.458098e+00
0.936709,0.658228,6.473410e+00
0.949367,0.658228,6.487991e+00
0.962025,0.658228,6.501883e+00
0.974684,0.658228,6.515083e+00
0.987342,0.658228,6.527592e+00
1.000000,0.658228,6.539411e+00
0.000000,0.670886,0.000000e+00
0.012658,0.670886,1.103656e-02
0.025316,0.670886,2.310641e-02
0.037975,0.670886,3.620955e-02
0.050633,0.670886,5.034598e-02
0.063291,0.670886,6.551569e-02
0.075949,0.670886,8.171870e-02
0.088608,0.670886,9.895500e-02
0.101266,0.670886,1.172246e-01
0.113924,0.670886,1.365275e-01
0.126582,0.670886,1.568636e-01
0.139241,0.670886,1.782331e-01
0.151899,0.670886,2.006358e-01
0.164557,0.670886,2.240718e-01
0.177215,0.670886,2.485580e-01
0.189873,0.670886,2.753045e-01
0.202532,0.670886,3.050573e-01
0.215190,0.670886,3.378163e-01
0.227848,0.670886,3.735815e-01
0.240506,0.670886,4.123530e-01
0.253165,0.670886,4.541306e-01
0.265823,0.670886,4.989145e-01
0.278481,0.670886,5.467433e-01
0.291139,0.670886,6.001541e-01
0.303797,0.670886,6.606739e-01
0.316456,0.670886,7.283024e-01
0.329114,0.670886,8.030399e-01
0.341772,0.670886,8.848862e-01
0.354430,0.670886,9.752157e-01
0.367089,0.670886,1.079690e+00
0.379747,0.670886,1.198923e+00
0.392405,0.670886,1.332915e+00
0.405063,0.670886,1.482073e+00
0.417722,0.670886,1.652944e+00
0.430380,0.670886,1.847808e+00
0.443038,0.670886,2.066666e+00
0.455696,0.670886,2.309269e+00
0.468354,0.670886,2.575174e+00
0.481013,0.670886,2.863209e+00
0.493671,0.670886,3.162841e+00
0.506329,0.670886,3.469349e+00
0.518987,0.670886,3.768200e+00
0.531646,0.670886,4.056215e+00
0.544304,0.670886,4.323233e+00
0.556962,0.670886,4.565336e+00
0.569620,0.670886,4.782714e+00
0.582278,0.670886,4.977531e+00
0.594937,0.670886,5.150395e+00
0.607595,0.670886,5.301308e+00
0.620253,0.670886,5.432177e+00
0.632911,0.670886,5.550071e+00
0.645570,0.670886,5.655651e+00
0.658228,0.670886,5.748917e+00
0.670886,0.670886,5.830017e+00
0.683544,0.670886,5.903078e+00
0.696203,0.670886,5.969968e+00
0.708861,0.670886,6.030686e+00
0.721519,0.670886,6.085233e+00
0.734177,0.670886,6.133806e+00
0.746835,0.670886,6.178558e+00
0.759494,0.670886,6.220082e+00
0.772152,0.670886,6.258377e+00
0.784810,0.670886,6.293443e+00
0.797468,0.670886,6.325325e+00
0.810127,0.670886,6.354995e+00
0.822785,0.670886,6.382849e+00
0.835443,0.670886,6.408889e+00
0.848101,0.670886,6.433113e+00
0.860759,0.670886,6.455524e+00
0.873418,0.670886,6.476457e+00
0.886076,0.670886,6.496297e+00
0.898734,0.670886,6.515044e+00
0.911392,0.670886,6.532698e+00
0.924051,0.670886,6.549258e+00
0.936709,0.670886,6.564785e+00
0.949367,0.670886,6.579573e+00
0.962025,0.670886,6.593660e+00
0.974684,0.670886,6.607047e+00
0.987342,0.670886,6.619733e+00
1.000000,0.670886,6.631719e+00
0.000000,0.683544,0.000000e+00
0.012658,0.683544,1.117718e-02
0.025316,0.683544,2.340081e-02
0.037975,0.683544,3.667090e-02
0.050633,0.683544,5.098744e-02
0.063291,0.683544,6.635043e-02
0.075949,0.683544,8.275988e-02
0.088608,0.683544,1.002158e-01
0.101266,0.683544,1.187181e-01
0.113924,0.683544,1.382669e-01
0.126582,0.683544,1.588622e-01
0.139241,0.683544,1.805039e-01
0.151899,0.683544,2.031921e-01
0.164557,0.683544,2.269267e-01
0.177215,0.683544,2.517248e-01
0.189873,0.683544,2.788121e-01
0.202532,0.683544,3.089439e-01
0.215190,0.683544,3.421202e-01
0.227848,0.683544,3.783409e-01
0.240506,0.683544,4.176061e-01
0.253165,0.683544,4.599158e-01
0.265823,0.683544,5.052700e-01
0.278481,0.683544,5.537078e-01
0.291139,0.683544,6.077988e-01
0.303797,0.683544,6.690893e-01
0.316456,0.683544,7.375792e-01
0.329114,0.683544,8.132685e-01
0.341772,0.683544,8.961573e-01
0.354430,0.683544,9.876373e-01
0.367089,0.683544,1.093442e+00
0.379747,0.683544,1.214194e+00
0.392405,0.683544,1.349893e+00
0.405063,0.683544,1.500950e+00
0.417722,0.683544,1.673997e+00
0.430380,0.683544,1.871344e+00
0.443038,0.683544,2.092989e+00
0.455696,0.683544,2.338681e+00
0.468354,0.683544,2.607973e+00
0.481013,0.683544,2.899676e+00
0.493671,0.683544,3.203124e+00
0.506329,0.683544,3.513535e+00
0.518987,0.683544,3.816192e+00
0.531646,0.683544,4.107875e+00
0.544304,0.683544,4.378294e+00
0.556962,0.683544,4.623479e+00
0.569620,0.683544,4.843626e+00
0.582278,0.683544,5.040924e+00
0.594937,0.683544,5.215991e+00
0.607595,0.683544,5.368825e+00
0.620253,0.683544,5.501362e+00
0.632911,0.683544,5.620757e+00
0.645570,0.683544,5.727682e+00
0.658228,0.683544,5.822136e+00
0.670886,0.683544,5.904269e+00
0.683544,0.683544,5.978261e+00
0.696203,0.683544,6.046003e+00
0.708861,0.683544,6.107494e+00
0.721519,0.683544,6.162736e+00
0.734177,0.683544,6.211927e+00
0.746835,0.683544,6.257250e+00
0.759494,0.683544,6.299302e+00
0.772152,0.683544,6.338085e+00
0.784810,0.683544,6.373598e+00
0.797468,0.683544,6.405886e+00
0.810127,0.683544,6.435934e+00
0.822785,0.683544,6.464143e+00
0.835443,0.683544,6.490514e+00
0.848101,0.683544,6.515047e+00
0.860759,0.683544,6.537743e+00
0.873418,0.683544,6.558943e+00
0.886076,0.683544,6.579036e+00
0.898734,0.683544,6.598021e+00
0.911392,0.683544,6.615900e+00
0.924051,0.683544,6.632671e+00
0.936709,0.683544,6.648396e+00
0.949367,0.683544,6.663372e+00
0.962025,0.683544,6.677639e+00
0.974684,0.683544,6.691196e+00
0.987342,0.683544,6.704044e+00
1.000000,0.683544,6.716182e+00
0.000000,0.696203,0.000000e+00
0.012658,0.696203,1.130475e-02
0.025316,0.696203,2.366789e-02
0.037975,0.696203,3.708943e-02
0.050633,0.696203,5.156936e-02
0.063291,0.696203,6.710769e-02
0.075949,0.696203,8.370441e-02
0.088608,0.696203,1.013595e-01
0.101266,0.696203,1.200730e-01
0.113924,0.696203,1.398449e-01
0.126582,0.696203,1.606752e-01
0.139241,0.696203,1.825639e-01
0.151899,0.696203,2.055110e-01
0.164557,0.696203,2.295165e-01
0.177215,0.696203,2.545976e-01
0.189873,0.696203,2.819940e-01
0.202532,0.696203,3.124696e-01
0.215190,0.696203,3.460244e-01
0.227848,0.696203,3.826584e-01
0.240506,0.696203,4.223715e-01
0.253165,0.696203,4.651638e-01
0.265823,0.696203,5.110353e-01
0.278481,0.696203,5.600255e-01
0.291139,0.696203,6.147335e-01
0.303797,0.696203,6.767231e-01
0.316456,0.696203,7.459944e-01
0.329114,0.696203,8.225472e-01
0.341772,0.696203,9.063816e-01
0.354430,0.696203,9.989054e-01
0.367089,0.696203,1.105918e+00
0.379747,0.696203,1.228047e+00
0.392405,0.696203,1.365293e+00
0.405063,0.696203,1.518075e+00
0.417722,0.696203,1.693096e+00
0.430380,0.696203,1.892693e+00
0.443038,0.696203,2.116867e+00
0.455696,0.696203,2.365362e+00
0.468354,0.696203,2.637726e+00
0.481013,0.696203,2.932756e+00
0.493671,0.696203,3.239666e+00
0.506329,0.696203,3.553618e+00
0.518987,0.696203,3.859727e+00
0.531646,0.696203,4.154738e+00
0.544304,0.696203,4.428241e+00
0.556962,0.696203,4.676224e+00
0.569620,0.696203,4.898882e+00
0.582278,0.696203,5.098431e+00
0.594937,0.696203,5.275494e+00
0.607595,0.696203,5.430073e+00
0.620253,0.696203,5.564121e+00
0.632911,0.696203,5.684879e+00
0.645570,0.696203,5.793024e+00
0.658228,0.696203,5.888555e+00
0.670886,0.696203,5.971626e+00
0.683544,0.696203,6.046462e+00
0.696203,0.696203,6.114976e+00
0.708861,0.696203,6.177169e+00
0.721519,0.696203,6.233041e+00
0.734177,0.696203,6.282794e+00
0.746835,0.696203,6.328633e+00
0.759494,0.696203,6.371166e+00
0.772152,0.696203,6.410391e+00
0.784810,0.696203,6.446309e+00
0.797468,0.696203,6.478966e+00
0.810127,0.696203,6.509356e+00
0.822785,0.696203,6.537887e+00
0.835443,0.696203,6.564559e+00
0.848101,0.696203,6.589372e+00
0.860759,0.696203,6.612327e+00
0.873418,0.696203,6.633769e+00
0.886076,0.696203,6.654090e+00
0.898734,0.696203,6.673293e+00
0.911392,0.696203,6.691375e+00
0.924051,0.696203,6.708338e+00
0.936709,0.696203,6.724242e+00
0.949367,0.696203,6.739389e+00
0.962025,0.696203,6.753818e+00
0.974684,0.696203,6.767530e+00
0.987342,0.696203,6.780524e+00
1.000000,0.696203,6.792801e+00
0.000000,0.708861,0.000000e+00
0.012658,0.708861,1.141927e-02
0.025316,0.708861,2.390765e-02
0.037975,0.708861,3.746514e-02
0.050633,0.708861,5.209174e-02
0.063291,0.708861,6.778746e-02
0.075949,0.708861,8.455230e-02
0.088608,0.708861,1.023862e-01
0.101266,0.708861,1.212893e-01
0.113924,0.708861,1.412615e-01
0.126582,0.708861,1.623028e-01
0.139241,0.708861,1.844132e-01
0.151899,0.708861,2.075927e-01
0.164557,0.708861,2.318413e-01
0.177215,0.708861,2.571764e-01
0.189873,0.708861,2.848503e-01
0.202532,0.708861,3.156345e-01
0.215190,0.708861,3.495290e-01
0.227848,0.708861,3.865339e-01
0.240506,0.708861,4.266490e-01
0.253165,0.708861,4.698746e-01
0.265823,0.708861,5.162104e-01
0.278481,0.708861,5.656966e-01
0.291139,0.708861,6.209584e-01
0.303797,0.708861,6.835755e-01
0.316456,0.708861,7.535480e-01
0.329114,0.708861,8.308759e-01
0.341772,0.708861,9.155591e-01
0.354430,0.708861,1.009020e+00
0.367089,0.708861,1.117115e+00
0.379747,0.708861,1.240481e+00
0.392405,0.708861,1.379117e+00
0.405063,0.708861,1.533445e+00
0.417722,0.708861,1.710239e+00
0.430380,0.708861,1.911857e+00
0.443038,0.708861,2.138300e+00
0.455696,0.708861,2.389311e+00
0.468354,0.708861,2.664432e+00
0.481013,0.708861,2.962449e+00
0.493671,0.708861,3.272466e+00
0.506329,0.708861,3.589597e+00
0.518987,0.708861,3.898805e+00
0.531646,0.708861,4.196803e+00
0.544304,0.708861,4.473075e+00
0.556962,0.708861,4.723568e+00
0.569620,0.708861,4.948481e+00
0.582278,0.708861,5.150050e+00
0.594937,0.708861,5.328906e+00
0.607595,0.708861,5.485050e+00
0.620253,0.708861,5.620456e+00
0.632911,0.708861,5.742436e+00
0.645570,0.708861,5.851676e+00
0.658228,0.708861,5.948175e+00
0.670886,0.708861,6.032087e+00
0.683544,0.708861,6.107680e+00
0.696203,0.708861,6.176888e+00
0.708861,0.708861,6.239711e+00
0.721519,0.708861,6.296149e+00
0.734177,0.708861,6.346405e+00
0.746835,0.708861,6.392709e+00
0.759494,0.708861,6.435672e+00
0.772152,0.708861,6.475294e+00
0.784810,0.708861,6.511576e+00
0.797468,0.708861,6.544563e+00
0.810127,0.708861,6.575261e+00
0.822785,0.708861,6.604081e+00
0.835443,0.708861,6.631023e+00
0.848101,0.708861,6.656088e+00
0.860759,0.708861,6.679274e+00
0.873418,0.708861,6.700934e+00
0.886076,0.708861,6.721461e+00
0.898734,0.708861,6.740858e+00
0.911392,0.708861,6.759123e+00
0.924051,0.708861,6.776258e+00
0.936709,0.708861,6.792323e+00
0.949367,0.708861,6.807623e+00
0.962025,0.708861,6.822199e+00
0.974684,0.708861,6.836050e+00
0.987342,0.708861,6.849175e+00
1.000000,0.708861,6.861576e+00
0.000000,0.721519,0.000000e+00
0.012658,0.721519,1.152077e-02
0.025316,0.721519,2.412016e-02
0.037975,0.721519,3.779815e-02
0.050633,0.721519,5.255476e-02
0.063291,0.721519,6.838998e-02
0.075949,0.721519,8.530381e-02
0.088608,0.721519,1.032963e-01
0.101266,0.721519,1.223673e-01
0.113924,0.721519,1.425170e-01
0.126582,0.721519,1.637452e-01
0.139241,0.721519,1.860521e-01
0.151899,0.721519,2.094376e-01
0.164557,0.721519,2.339017e-01
0.177215,0.721519,2.594620e-01
0.189873,0.721519,2.873818e-01
0.202532,0.721519,3.184395e-01
0.215190,0.721519,3.526351e-01
0.227848,0.721519,3.899687e-01
0.240506,0.721519,4.304402e-01
0.253165,0.721519,4.740496e-01
0.265823,0.721519,5.207970e-01
0.278481,0.721519,5.707227e-01
0.291139,0.721519,6.264753e-01
0.303797,0.721519,6.896486e-01
0.316456,0.721519,7.602426e-01
0.329114,0.721519,8.382574e-01
0.341772,0.721519,9.236928e-01
0.354430,0.721519,1.017984e+00
0.367089,0.721519,1.127040e+00
0.379747,0.721519,1.251501e+00
0.392405,0.721519,1.391369e+00
0.405063,0.721519,1.547068e+00
0.417722,0.721519,1.725431e+00
0.430380,0.721519,1.928841e+00
0.443038,0.721519,2.157295e+00
0.455696,0.721519,2.410536e+00
0.468354,0.721519,2.688101e+00
0.481013,0.721519,2.988766e+00
0.493671,0.721519,3.301536e+00
0.506329,0.721519,3.621484e+00
0.518987,0.721519,3.933439e+00
0.531646,0.721519,4.234084e+00
0.544304,0.721519,4.512810e+00
0.556962,0.721519,4.765528e+00
0.569620,0.721519,4.992438e+00
0.582278,0.721519,5.195798e+00
0.594937,0.721519,5.376243e+00
0.607595,0.721519,5.533774e+00
0.620253,0.721519,5.670383e+00
0.632911,0.721519,5.793447e+00
0.645570,0.721519,5.903657e+00
0.658228,0.721519,6.001013e+00
0.670886,0.721519,6.085671e+00
0.683544,0.721519,6.161936e+00
0.696203,0.721519,6.231759e+00
0.708861,0.721519,6.295140e+00
0.721519,0.721519,6.352079e+00
0.734177,0.721519,6.402782e+00
0.746835,0.721519,6.449497e+00
0.759494,0.721519,6.492841e+00
0.772152,0.721519,6.532816e+00
0.784810,0.721519,6.569420e+00
0.797468,0.721519,6.602700e+00
0.810127,0.721519,6.633671e+00
0.822785,0.721519,6.662746e+00
0.835443,0.721519,6.689928e+00
0.848101,0.721519,6.715215e+00
0.860759,0.721519,6.738608e+00
