x,y,z
0.544304,0.898734,6.294158e+00
0.556962,0.898734,6.655975e+00
0.569620,0.898734,6.936009e+00
0.582278,0.898734,7.169931e+00
0.594937,0.898734,7.358243e+00
0.607595,0.898734,7.501894e+00
0.620253,0.898734,7.621871e+00
0.632911,0.898734,7.726773e+00
0.645570,0.898734,7.816602e+00
0.658228,0.898734,7.891356e+00
0.670886,0.898734,7.954027e+00
0.683544,0.898734,8.010699e+00
0.696203,0.898734,8.061552e+00
0.708861,0.898734,8.106586e+00
0.721519,0.898734,8.145801e+00
0.734177,0.898734,8.180312e+00
0.746835,0.898734,8.212191e+00
0.759494,0.898734,8.241483e+00
0.772152,0.898734,8.268187e+00
0.784810,0.898734,8.292304e+00
0.797468,0.898734,8.314035e+00
0.810127,0.898734,8.334311e+00
0.822785,0.898734,8.353249e+00
0.835443,0.898734,8.370851e+00
0.848101,0.898734,8.387116e+00
0.860759,0.898734,8.402049e+00
0.873418,0.898734,8.416007e+00
0.886076,0.898734,8.429204e+00
0.898734,0.898734,8.441639e+00
0.911392,0.898734,8.453311e+00
0.924051,0.898734,8.464221e+00
0.936709,0.898734,8.474424e+00
0.949367,0.898734,8.484130e+00
0.962025,0.898734,8.493363e+00
0.974684,0.898734,8.502121e+00
0.987342,0.898734,8.510406e+00
1.000000,0.898734,8.518216e+00
0.000000,0.911392,0.000000e+00
0.012658,0.911392,5.325219e-03
0.025316,0.911392,1.170589e-02
0.037975,0.911392,1.914201e-02
0.050633,0.911392,2.763359e-02
0.063291,0.911392,3.718061e-02
0.075949,0.911392,4.778309e-02
0.088608,0.911392,5.944102e-02
0.101266,0.911392,7.215440e-02
0.113924,0.911392,8.592323e-02
0.126582,0.911392,1.007475e-01
0.139241,0.911392,1.166272e-01
0.151899,0.911392,1.335624e-01
0.164557,0.911392,1.515531e-01
0.177215,0.911392,1.705992e-01
0.189873,0.911392,1.907007e-01
0.202532,0.911392,2.118577e-01
0.215190,0.911392,2.340701e-01
0.227848,0.911392,2.573380e-01
0.240506,0.911392,2.816614e-01
0.253165,0.911392,3.070402e-01
0.265823,0.911392,3.350770e-01
0.278481,0.911392,3.692253e-01
0.291139,0.911392,4.096024e-01
0.303797,0.911392,4.562082e-01
0.316456,0.911392,5.090428e-01
0.329114,0.911392,5.681061e-01
0.341772,0.911392,6.333982e-01
0.354430,0.911392,7.049190e-01
0.367089,0.911392,7.883967e-01
0.379747,0.911392,8.936837e-01
0.392405,0.911392,1.020951e+00
0.405063,0.911392,1.170197e+00
0.417722,0.911392,1.347054e+00
0.430380,0.911392,1.578525e+00
0.443038,0.911392,1.868146e+00
0.455696,0.911392,2.228152e+00
0.468354,0.911392,2.690873e+00
0.481013,0.911392,3.257016e+00
0.493671,0.911392,3.916931e+00
0.506329,0.911392,4.616842e+00
0.518987,0.911392,5.269577e+00
0.531646,0.911392,5.836724e+00
0.544304,0.911392,6.302862e+00
0.556962,0.911392,6.665179e+00
0.569620,0.911392,6.945601e+00
0.582278,0.911392,7.179846e+00
0.594937,0.911392,7.368418e+00
0.607595,0.911392,7.512268e+00
0.620253,0.911392,7.632411e+00
0.632911,0.911392,7.737458e+00
0.645570,0.911392,7.827411e+00
0.658228,0.911392,7.902269e+00
0.670886,0.911392,7.965026e+00
0.683544,0.911392,8.021777e+00
0.696203,0.911392,8.072700e+00
0.708861,0.911392,8.117796e+00
0.721519,0.911392,8.157065e+00
0.734177,0.911392,8.191624e+00
0.746835,0.911392,8.223547e+00
0.759494,0.911392,8.252879e+00
0.772152,0.911392,8.279621e+00
0.784810,0.911392,8.303771e+00
0.797468,0.911392,8.325532e+00
0.810127,0.911392,8.345836e+00
0.822785,0.911392,8.364801e+00
0.835443,0.911392,8.382427e+00
0.848101,0.911392,8.398714e+00
0.860759,0.911392,8.413667e+00
0.873418,0.911392,8.427645e+00
0.886076,0.911392,8.440860e+00
0.898734,0.911392,8.453312e+00
0.911392,0.911392,8.465000e+00
0.924051,0.911392,8.475926e+00
0.936709,0.911392,8.486142e+00
0.949367,0.911392,8.495862e+00
0.962025,0.911392,8.505108e+00
0.974684,0.911392,8.513878e+00
0.987342,0.911392,8.522174e+00
1.000000,0.911392,8.529995e+00
0.000000,0.924051,0.000000e+00
0.012658,0.924051,5.332168e-03
0.025316,0.924051,1.172115e-02
0.037975,0.924051,1.916694e-02
0.050633,0.924051,2.766954e-02
0.063291,0.924051,3.722895e-02
0.075949,0.924051,4.784518e-02
0.088608,0.924051,5.951821e-02
0.101266,0.924051,7.224806e-02
0.113924,0.924051,8.603471e-02
0.126582,0.924051,1.008782e-01
0.139241,0.924051,1.167785e-01
0.151899,0.924051,1.337356e-01
0.164557,0.924051,1.517495e-01
0.177215,0.924051,1.708202e-01
0.189873,0.924051,1.909477e-01
0.202532,0.924051,2.121320e-01
0.215190,0.924051,2.343732e-01
0.227848,0.924051,2.576711e-01
0.240506,0.924051,2.820259e-01
0.253165,0.924051,3.074375e-01
0.265823,0.924051,3.355105e-01
0.278481,0.924051,3.697029e-01
0.291139,0.924051,4.101321e-01
0.303797,0.924051,4.567980e-01
0.316456,0.924051,5.097008e-01
0.329114,0.924051,5.688403e-01
0.341772,0.924051,6.342167e-01
0.354430,0.924051,7.058298e-01
0.367089,0.924051,7.894152e-01
0.379747,0.924051,8.948380e-01
0.392405,0.924051,1.022269e+00
0.405063,0.924051,1.171708e+00
0.417722,0.924051,1.348793e+00
0.430380,0.924051,1.580564e+00
0.443038,0.924051,1.870558e+00
0.455696,0.924051,2.231029e+00
0.468354,0.924051,2.694347e+00
0.481013,0.924051,3.261221e+00
0.493671,0.924051,3.921987e+00
0.506329,0.924051,4.622803e+00
0.518987,0.924051,5.276380e+00
0.531646,0.924051,5.844259e+00
0.544304,0.924051,6.310999e+00
0.556962,0.924051,6.673784e+00
0.569620,0.924051,6.954567e+00
0.582278,0.924051,7.189115e+00
0.594937,0.924051,7.377930e+00
0.607595,0.924051,7.521966e+00
0.620253,0.924051,7.642264e+00
0.632911,0.924051,7.747447e+00
0.645570,0.924051,7.837516e+00
0.658228,0.924051,7.912470e+00
0.670886,0.924051,7.975308e+00
0.683544,0.924051,8.032132e+00
0.696203,0.924051,8.083122e+00
0.708861,0.924051,8.128276e+00
0.721519,0.924051,8.167595e+00
0.734177,0.924051,8.202199e+00
0.746835,0.924051,8.234163e+00
0.759494,0.924051,8.263533e+00
0.772152,0.924051,8.290309e+00
0.784810,0.924051,8.314491e+00
0.797468,0.924051,8.336279e+00
0.810127,0.924051,8.356609e+00
0.822785,0.924051,8.375599e+00
0.835443,0.924051,8.393248e+00
0.848101,0.924051,8.409556e+00
0.860759,0.924051,8.424529e+00
0.873418,0.924051,8.438525e+00
0.886076,0.924051,8.451756e+00
0.898734,0.924051,8.464224e+00
0.911392,0.924051,8.475928e+00
0.924051,0.924051,8.486867e+00
0.936709,0.924051,8.497097e+00
0.949367,0.924051,8.506830e+00
0.962025,0.924051,8.516087e+00
0.974684,0.924051,8.524869e+00
0.987342,0.924051,8.533176e+00
1.000000,0.924051,8.541007e+00
0.000000,0.936709,0.000000e+00
0.012658,0.936709,5.338664e-03
0.025316,0.936709,1.173541e-02
0.037975,0.936709,1.919023e-02
0.050633,0.936709,2.770314e-02
0.063291,0.936709,3.727413e-02
0.075949,0.936709,4.790320e-02
0.088608,0.936709,5.959035e-02
0.101266,0.936709,7.233558e-02
0.113924,0.936709,8.613889e-02
0.126582,0.936709,1.010003e-01
0.139241,0.936709,1.169198e-01
0.151899,0.936709,1.338973e-01
0.164557,0.936709,1.519329e-01
0.177215,0.936709,1.710267e-01
0.189873,0.936709,1.911785e-01
0.202532,0.936709,2.123883e-01
0.215190,0.936709,2.346563e-01
0.227848,0.936709,2.579823e-01
0.240506,0.936709,2.823664e-01
0.253165,0.936709,3.078086e-01
0.265823,0.936709,3.359155e-01
0.278481,0.936709,3.701491e-01
0.291139,0.936709,4.106270e-01
0.303797,0.936709,4.573492e-01
0.316456,0.936709,5.103157e-01
0.329114,0.936709,5.695265e-01
0.341772,0.936709,6.349816e-01
0.354430,0.936709,7.066810e-01
0.367089,0.936709,7.903672e-01
0.379747,0.936709,8.959171e-01
0.392405,0.936709,1.023502e+00
0.405063,0.936709,1.173121e+00
0.417722,0.936709,1.350419e+00
0.430380,0.936709,1.582469e+00
0.443038,0.936709,1.872813e+00
0.455696,0.936709,2.233718e+00
0.468354,0.936709,2.697595e+00
0.481013,0.936709,3.265152e+00
0.493671,0.936709,3.926715e+00
0.506329,0.936709,4.628375e+00
0.518987,0.936709,5.282740e+00
0.531646,0.936709,5.851303e+00
0.544304,0.936709,6.318606e+00
0.556962,0.936709,6.681828e+00
0.569620,0.936709,6.962950e+00
0.582278,0.936709,7.197780e+00
0.594937,0.936709,7.386823e+00
0.607595,0.936709,7.531033e+00
0.620253,0.936709,7.651475e+00
0.632911,0.936709,7.756785e+00
0.645570,0.936709,7.846963e+00
0.658228,0.936709,7.922008e+00
0.670886,0.936709,7.984921e+00
0.683544,0.936709,8.041814e+00
0.696203,0.936709,8.092865e+00
0.708861,0.936709,8.138073e+00
0.721519,0.936709,8.177440e+00
0.734177,0.936709,8.212086e+00
0.746835,0.936709,8.244088e+00
0.759494,0.936709,8.273494e+00
0.772152,0.936709,8.300302e+00
0.784810,0.936709,8.324513e+00
0.797468,0.936709,8.346328e+00
0.810127,0.936709,8.366682e+00
0.822785,0.936709,8.385694e+00
0.835443,0.936709,8.403364e+00
0.848101,0.936709,8.419692e+00
0.860759,0.936709,8.434683e+00
0.873418,0.936709,8.448696e+00
0.886076,0.936709,8.461944e+00
0.898734,0.936709,8.474427e+00
0.911392,0.936709,8.486144e+00
0.924051,0.936709,8.497097e+00
0.936709,0.936709,8.507339e+00
0.949367,0.936709,8.517083e+00
0.962025,0.936709,8.526352e+00
0.974684,0.936709,8.535144e+00
0.987342,0.936709,8.543461e+00
1.000000,0.936709,8.551302e+00
0.000000,0.949367,0.000000e+00
0.012658,0.949367,5.344850e-03
0.025316,0.949367,1.174899e-02
0.037975,0.949367,1.921241e-02
0.050633,0.949367,2.773512e-02
0.063291,0.949367,3.731711e-02
0.075949,0.949367,4.795839e-02
0.088608,0.949367,5.965896e-02
0.101266,0.949367,7.241881e-02
0.113924,0.949367,8.623795e-02
0.126582,0.949367,1.011164e-01
0.139241,0.949367,1.170541e-01
0.151899,0.949367,1.340511e-01
0.164557,0.949367,1.521074e-01
0.177215,0.949367,1.712229e-01
0.189873,0.949367,1.913978e-01
0.202532,0.949367,2.126319e-01
0.215190,0.949367,2.349254e-01
0.227848,0.949367,2.582781e-01
0.240506,0.949367,2.826901e-01
0.253165,0.949367,3.081614e-01
0.265823,0.949367,3.363004e-01
0.278481,0.949367,3.705731e-01
0.291139,0.949367,4.110974e-01
0.303797,0.949367,4.578731e-01
0.316456,0.949367,5.109003e-01
0.329114,0.949367,5.701790e-01
0.341772,0.949367,6.357091e-01
0.354430,0.949367,7.074907e-01
0.367089,0.949367,7.912727e-01
0.379747,0.949367,8.969436e-01
0.392405,0.949367,1.024674e+00
0.405063,0.949367,1.174465e+00
0.417722,0.949367,1.351966e+00
0.430380,0.949367,1.584282e+00
0.443038,0.949367,1.874958e+00
0.455696,0.949367,2.236276e+00
0.468354,0.949367,2.700685e+00
0.481013,0.949367,3.268891e+00
0.493671,0.949367,3.931212e+00
0.506329,0.949367,4.633676e+00
0.518987,0.949367,5.288790e+00
0.531646,0.949367,5.858005e+00
0.544304,0.949367,6.325842e+00
0.556962,0.949367,6.689481e+00
0.569620,0.949367,6.970925e+00
0.582278,0.949367,7.206024e+00
0.594937,0.949367,7.395283e+00
0.607595,0.949367,7.539658e+00
0.620253,0.949367,7.660238e+00
0.632911,0.949367,7.765669e+00
0.645570,0.949367,7.855949e+00
0.658228,0.949367,7.931080e+00
0.670886,0.949367,7.994066e+00
0.683544,0.949367,8.051024e+00
0.696203,0.949367,8.102133e+00
0.708861,0.949367,8.147393e+00
0.721519,0.949367,8.186805e+00
0.734177,0.949367,8.221490e+00
0.746835,0.949367,8.253530e+00
0.759494,0.949367,8.282969e+00
0.772152,0.949367,8.309807e+00
0.784810,0.949367,8.334046e+00
0.797468,0.949367,8.355886e+00
0.810127,0.949367,8.376264e+00
0.822785,0.949367,8.395298e+00
0.835443,0.949367,8.412988e+00
0.848101,0.949367,8.429334e+00
0.860759,0.949367,8.444343e+00
0.873418,0.949367,8.458372e+00
0.886076,0.949367,8.471635e+00
0.898734,0.949367,8.484132e+00
0.911392,0.949367,8.495863e+00
0.924051,0.949367,8.506828e+00
0.936709,0.949367,8.517082e+00
0.949367,0.949367,8.526837e+00
0.962025,0.949367,8.536116e+00
0.974684,0.949367,8.544919e+00
0.987342,0.949367,8.553245e+00
1.000000,0.949367,8.561095e+00
0.000000,0.962025,0.000000e+00
0.012658,0.962025,5.350743e-03
0.025316,0.962025,1.176192e-02
0.037975,0.962025,1.923352e-02
0.050633,0.962025,2.776555e-02
0.063291,0.962025,3.735801e-02
0.075949,0.962025,4.801091e-02
0.088608,0.962025,5.972423e-02
0.101266,0.962025,7.249798e-02
0.113924,0.962025,8.633216e-02
0.126582,0.962025,1.012268e-01
0.139241,0.962025,1.171818e-01
0.151899,0.962025,1.341973e-01
0.164557,0.962025,1.522732e-01
0.177215,0.962025,1.714095e-01
0.189873,0.962025,1.916063e-01
0.202532,0.962025,2.128635e-01
0.215190,0.962025,2.351811e-01
0.227848,0.962025,2.585592e-01
0.240506,0.962025,2.829976e-01
0.253165,0.962025,3.084965e-01
0.265823,0.962025,3.366661e-01
0.278481,0.962025,3.709761e-01
0.291139,0.962025,4.115444e-01
0.303797,0.962025,4.583710e-01
0.316456,0.962025,5.114560e-01
0.329114,0.962025,5.707992e-01
0.341772,0.962025,6.364008e-01
0.354430,0.962025,7.082606e-01
0.367089,0.962025,7.921340e-01
0.379747,0.962025,8.979199e-01
0.392405,0.962025,1.025790e+00
0.405063,0.962025,1.175743e+00
0.417722,0.962025,1.353438e+00
0.430380,0.962025,1.586006e+00
0.443038,0.962025,1.876999e+00
0.455696,0.962025,2.238710e+00
0.468354,0.962025,2.703623e+00
0.481013,0.962025,3.272449e+00
0.493671,0.962025,3.935490e+00
0.506329,0.962025,4.638718e+00
0.518987,0.962025,5.294545e+00
0.531646,0.962025,5.864379e+00
0.544304,0.962025,6.332726e+00
0.556962,0.962025,6.696760e+00
0.569620,0.962025,6.978510e+00
0.582278,0.962025,7.213864e+00
0.594937,0.962025,7.403330e+00
0.607595,0.962025,7.547862e+00
0.620253,0.962025,7.668573e+00
0.632911,0.962025,7.774118e+00
0.645570,0.962025,7.864497e+00
0.658228,0.962025,7.939710e+00
0.670886,0.962025,8.002764e+00
0.683544,0.962025,8.059784e+00
0.696203,0.962025,8.110949e+00
0.708861,0.962025,8.156258e+00
0.721519,0.962025,8.195713e+00
0.734177,0.962025,8.230436e+00
0.746835,0.962025,8.262510e+00
0.759494,0.962025,8.291981e+00
0.772152,0.962025,8.318849e+00
0.784810,0.962025,8.343114e+00
0.797468,0.962025,8.364978e+00
0.810127,0.962025,8.385378e+00
0.822785,0.962025,8.404433e+00
0.835443,0.962025,8.422142e+00
0.848101,0.962025,8.438506e+00
0.860759,0.962025,8.453531e+00
0.873418,0.962025,8.467575e+00
0.886076,0.962025,8.480853e+00
0.898734,0.962025,8.493363e+00
0.911392,0.962025,8.505107e+00
0.924051,0.962025,8.516084e+00
0.936709,0.962025,8.526349e+00
0.949367,0.962025,8.536115e+00
0.962025,0.962025,8.545404e+00
0.974684,0.962025,8.554217e+00
0.987342,0.962025,8.562552e+00
1.000000,0.962025,8.570410e+00
0.000000,0.974684,0.000000e+00
0.012658,0.974684,5.356343e-03
0.025316,0.974684,1.177420e-02
0.037975,0.974684,1.925356e-02
0.050633,0.974684,2.779444e-02
0.063291,0.974684,3.739683e-02
0.075949,0.974684,4.806074e-02
0.088608,0.974684,5.978615e-02
0.101266,0.974684,7.257308e-02
0.113924,0.974684,8.642152e-02
0.126582,0.974684,1.013315e-01
0.139241,0.974684,1.173029e-01
0.151899,0.974684,1.343359e-01
0.164557,0.974684,1.524304e-01
0.177215,0.974684,1.715864e-01
0.189873,0.974684,1.918039e-01
0.202532,0.974684,2.130829e-01
0.215190,0.974684,2.354235e-01
0.227848,0.974684,2.588255e-01
0.240506,0.974684,2.832891e-01
0.253165,0.974684,3.088141e-01
0.265823,0.974684,3.370126e-01
0.278481,0.974684,3.713579e-01
0.291139,0.974684,4.119680e-01
0.303797,0.974684,4.588430e-01
0.316456,0.974684,5.119827e-01
0.329114,0.974684,5.713873e-01
0.341772,0.974684,6.370567e-01
0.354430,0.974684,7.089909e-01
0.367089,0.974684,7.929510e-01
0.379747,0.974684,8.988461e-01
0.392405,0.974684,1.026848e+00
0.405063,0.974684,1.176956e+00
0.417722,0.974684,1.354833e+00
0.430380,0.974684,1.587642e+00
0.443038,0.974684,1.878934e+00
0.455696,0.974684,2.241019e+00
0.468354,0.974684,2.706412e+00
0.481013,0.974684,3.275823e+00
0.493671,0.974684,3.939548e+00
0.506329,0.974684,4.643501e+00
0.518987,0.974684,5.300005e+00
0.531646,0.974684,5.870427e+00
0.544304,0.974684,6.339256e+00
0.556962,0.974684,6.703666e+00
0.569620,0.974684,6.985706e+00
0.582278,0.974684,7.221303e+00
0.594937,0.974684,7.410964e+00
0.607595,0.974684,7.555645e+00
0.620253,0.974684,7.676481e+00
0.632911,0.974684,7.782135e+00
0.645570,0.974684,7.872607e+00
0.658228,0.974684,7.947897e+00
0.670886,0.974684,8.011016e+00
0.683544,0.974684,8.068095e+00
0.696203,0.974684,8.119312e+00
0.708861,0.974684,8.164669e+00
0.721519,0.974684,8.204164e+00
0.734177,0.974684,8.238923e+00
0.746835,0.974684,8.271030e+00
0.759494,0.974684,8.300532e+00
0.772152,0.974684,8.327427e+00
0.784810,0.974684,8.351718e+00
0.797468,0.974684,8.373604e+00
0.810127,0.974684,8.394025e+00
0.822785,0.974684,8.413099e+00
0.835443,0.974684,8.430827e+00
0.848101,0.974684,8.447208e+00
0.860759,0.974684,8.462248e+00
0.873418,0.974684,8.476307e+00
0.886076,0.974684,8.489598e+00
0.898734,0.974684,8.502121e+00
0.911392,0.974684,8.513877e+00
0.924051,0.974684,8.524866e+00
0.936709,0.974684,8.535141e+00
0.949367,0.974684,8.544917e+00
0.962025,0.974684,8.554216e+00
0.974684,0.974684,8.563038e+00
0.987342,0.974684,8.571381e+00
1.000000,0.974684,8.579248e+00
0.000000,0.987342,0.000000e+00
0.012658,0.987342,5.361650e-03
0.025316,0.987342,1.178583e-02
0.037975,0.987342,1.927255e-02
0.050633,0.987342,2.782179e-02
0.063291,0.987342,3.743357e-02
0.075949,0.987342,4.810788e-02
0.088608,0.987342,5.984473e-02
0.101266,0.987342,7.264410e-02
0.113924,0.987342,8.650601e-02
0.126582,0.987342,1.014305e-01
0.139241,0.987342,1.174174e-01
0.151899,0.987342,1.344669e-01
0.164557,0.987342,1.525790e-01
0.177215,0.987342,1.717535e-01
0.189873,0.987342,1.919906e-01
0.202532,0.987342,2.132903e-01
0.215190,0.987342,2.356524e-01
0.227848,0.987342,2.590771e-01
0.240506,0.987342,2.835644e-01
0.253165,0.987342,3.091141e-01
0.265823,0.987342,3.373399e-01
0.278481,0.987342,3.717186e-01
0.291139,0.987342,4.123682e-01
0.303797,0.987342,4.592889e-01
0.316456,0.987342,5.124806e-01
0.329114,0.987342,5.719432e-01
0.341772,0.987342,6.376768e-01
0.354430,0.987342,7.096814e-01
0.367089,0.987342,7.937237e-01
0.379747,0.987342,8.997222e-01
0.392405,0.987342,1.027849e+00
0.405063,0.987342,1.178103e+00
0.417722,0.987342,1.356154e+00
0.430380,0.987342,1.589189e+00
0.443038,0.987342,1.880765e+00
0.455696,0.987342,2.243202e+00
0.468354,0.987342,2.709049e+00
0.481013,0.987342,3.279015e+00
0.493671,0.987342,3.943387e+00
0.506329,0.987342,4.648026e+00
0.518987,0.987342,5.305170e+00
0.531646,0.987342,5.876147e+00
0.544304,0.987342,6.345434e+00
0.556962,0.987342,6.710198e+00
0.569620,0.987342,6.992513e+00
0.582278,0.987342,7.228340e+00
0.594937,0.987342,7.418185e+00
0.607595,0.987342,7.563007e+00
0.620253,0.987342,7.683961e+00
0.632911,0.987342,7.789718e+00
0.645570,0.987342,7.880278e+00
0.658228,0.987342,7.955641e+00
0.670886,0.987342,8.018822e+00
0.683544,0.987342,8.075957e+00
0.696203,0.987342,8.127224e+00
0.708861,0.987342,8.172625e+00
0.721519,0.987342,8.212158e+00
0.734177,0.987342,8.246951e+00
0.746835,0.987342,8.279090e+00
0.759494,0.987342,8.308620e+00
0.772152,0.987342,8.335542e+00
0.784810,0.987342,8.359856e+00
0.797468,0.987342,8.381763e+00
0.810127,0.987342,8.402204e+00
0.822785,0.987342,8.421297e+00
0.835443,0.987342,8.439042e+00
0.848101,0.987342,8.455439e+00
0.860759,0.987342,8.470494e+00
0.873418,0.987342,8.484566e+00
0.886076,0.987342,8.497870e+00
0.898734,0.987342,8.510406e+00
0.911392,0.987342,8.522173e+00
0.924051,0.987342,8.533172e+00
0.936709,0.987342,8.543458e+00
0.949367,0.987342,8.553244e+00
0.962025,0.987342,8.562552e+00
0.974684,0.987342,8.571381e+00
0.987342,0.987342,8.579733e+00
1.000000,0.987342,8.587607e+00
0.000000,1.000000,0.000000e+00
0.012658,1.000000,5.366664e-03
0.025316,1.000000,1.179682e-02
0.037975,1.000000,1.929046e-02
0.050633,1.000000,2.784760e-02
0.063291,1.000000,3.746823e-02
0.075949,1.000000,4.815235e-02
0.088608,1.000000,5.989996e-02
0.101266,1.000000,7.271106e-02
0.113924,1.000000,8.658565e-02
0.126582,1.000000,1.015237e-01
0.139241,1.000000,1.175253e-01
0.151899,1.000000,1.345904e-01
0.164557,1.000000,1.527189e-01
0.177215,1.000000,1.719110e-01
0.189873,1.000000,1.921665e-01
0.202532,1.000000,2.134855e-01
0.215190,1.000000,2.358681e-01
0.227848,1.000000,2.593141e-01
0.240506,1.000000,2.838236e-01
0.253165,1.000000,3.093966e-01
0.265823,1.000000,3.376480e-01
0.278481,1.000000,3.720581e-01
0.291139,1.000000,4.127451e-01
0.303797,1.000000,4.597089e-01
0.316456,1.000000,5.129495e-01
0.329114,1.000000,5.724669e-01
0.341772,1.000000,6.382612e-01
0.354430,1.000000,7.103323e-01
0.367089,1.000000,7.944521e-01
0.379747,1.000000,9.005482e-01
0.392405,1.000000,1.028792e+00
0.405063,1.000000,1.179185e+00
0.417722,1.000000,1.357399e+00
0.430380,1.000000,1.590647e+00
0.443038,1.000000,1.882492e+00
0.455696,1.000000,2.245261e+00
0.468354,1.000000,2.711535e+00
0.481013,1.000000,3.282025e+00
0.493671,1.000000,3.947006e+00
0.506329,1.000000,4.652293e+00
0.518987,1.000000,5.310039e+00
0.531646,1.000000,5.881541e+00
0.544304,1.000000,6.351258e+00
0.556962,1.000000,6.716357e+00
0.569620,1.000000,6.998931e+00
0.582278,1.000000,7.234974e+00
0.594937,1.000000,7.424993e+00
0.607595,1.000000,7.569948e+00
0.620253,1.000000,7.691013e+00
0.632911,1.000000,7.796867e+00
0.645570,1.000000,7.887510e+00
0.658228,1.000000,7.962943e+00
0.670886,1.000000,8.026182e+00
0.683544,1.000000,8.083369e+00
0.696203,1.000000,8.134683e+00
0.708861,1.000000,8.180126e+00
0.721519,1.000000,8.219696e+00
0.734177,1.000000,8.254521e+00
0.746835,1.000000,8.286688e+00
0.759494,1.000000,8.316246e+00
0.772152,1.000000,8.343192e+00
0.784810,1.000000,8.367528e+00
0.797468,1.000000,8.389456e+00
0.810127,1.000000,8.409916e+00
0.822785,1.000000,8.429026e+00
0.835443,1.000000,8.446788e+00
0.848101,1.000000,8.463200e+00
0.860759,1.000000,8.478268e+00
0.873418,1.000000,8.492353e+00
0.886076,1.000000,8.505670e+00
0.898734,1.000000,8.518217e+00
0.911392,1.000000,8.529995e+00
0.924051,1.000000,8.541004e+00
0.936709,1.000000,8.551299e+00
0.949367,1.000000,8.561094e+00
0.962025,1.000000,8.570411e+00
0.974684,1.000000,8.579248e+00
